#  E (eV)   dos(E)     Int dos(E) EFermi =   17.619 eV
  23.553  0.4253E+00  0.1166E+02
  23.563  0.4221E+00  0.1167E+02
  23.573  0.4188E+00  0.1167E+02
  23.583  0.4156E+00  0.1168E+02
  23.593  0.4124E+00  0.1168E+02
  23.603  0.4093E+00  0.1168E+02
  23.613  0.4062E+00  0.1169E+02
  23.623  0.4031E+00  0.1169E+02
  23.633  0.4000E+00  0.1170E+02
  23.643  0.3970E+00  0.1170E+02
  23.653  0.3941E+00  0.1170E+02
  23.663  0.3912E+00  0.1171E+02
  23.673  0.3883E+00  0.1171E+02
  23.683  0.3855E+00  0.1172E+02
  23.693  0.3828E+00  0.1172E+02
  23.703  0.3801E+00  0.1172E+02
  23.713  0.3775E+00  0.1173E+02
  23.723  0.3750E+00  0.1173E+02
  23.733  0.3726E+00  0.1174E+02
  23.743  0.3702E+00  0.1174E+02
  23.753  0.3680E+00  0.1174E+02
  23.763  0.3659E+00  0.1175E+02
  23.773  0.3638E+00  0.1175E+02
  23.783  0.3619E+00  0.1175E+02
  23.793  0.3601E+00  0.1176E+02
  23.803  0.3584E+00  0.1176E+02
  23.813  0.3568E+00  0.1176E+02
  23.823  0.3554E+00  0.1177E+02
  23.833  0.3540E+00  0.1177E+02
  23.843  0.3529E+00  0.1177E+02
  23.853  0.3518E+00  0.1178E+02
  23.863  0.3509E+00  0.1178E+02
  23.873  0.3502E+00  0.1179E+02
  23.883  0.3496E+00  0.1179E+02
  23.893  0.3492E+00  0.1179E+02
  23.903  0.3489E+00  0.1180E+02
  23.913  0.3488E+00  0.1180E+02
  23.923  0.3488E+00  0.1180E+02
  23.933  0.3491E+00  0.1181E+02
  23.943  0.3494E+00  0.1181E+02
  23.953  0.3500E+00  0.1181E+02
  23.963  0.3507E+00  0.1182E+02
  23.973  0.3516E+00  0.1182E+02
  23.983  0.3527E+00  0.1182E+02
  23.993  0.3539E+00  0.1183E+02
  24.003  0.3553E+00  0.1183E+02
  24.013  0.3569E+00  0.1183E+02
  24.023  0.3586E+00  0.1184E+02
  24.033  0.3605E+00  0.1184E+02
  24.043  0.3626E+00  0.1185E+02
  24.053  0.3648E+00  0.1185E+02
  24.063  0.3672E+00  0.1185E+02
  24.073  0.3697E+00  0.1186E+02
  24.083  0.3724E+00  0.1186E+02
  24.093  0.3753E+00  0.1186E+02
  24.103  0.3783E+00  0.1187E+02
  24.113  0.3814E+00  0.1187E+02
  24.123  0.3847E+00  0.1188E+02
  24.133  0.3881E+00  0.1188E+02
  24.143  0.3916E+00  0.1188E+02
  24.153  0.3953E+00  0.1189E+02
  24.163  0.3990E+00  0.1189E+02
  24.173  0.4029E+00  0.1190E+02
  24.183  0.4069E+00  0.1190E+02
  24.193  0.4110E+00  0.1190E+02
  24.203  0.4151E+00  0.1191E+02
  24.213  0.4194E+00  0.1191E+02
  24.223  0.4237E+00  0.1192E+02
  24.233  0.4281E+00  0.1192E+02
  24.243  0.4325E+00  0.1192E+02
  24.253  0.4370E+00  0.1193E+02
  24.263  0.4416E+00  0.1193E+02
  24.273  0.4462E+00  0.1194E+02
  24.283  0.4508E+00  0.1194E+02
  24.293  0.4554E+00  0.1195E+02
  24.303  0.4601E+00  0.1195E+02
  24.313  0.4648E+00  0.1196E+02
  24.323  0.4695E+00  0.1196E+02
  24.333  0.4741E+00  0.1197E+02
  24.343  0.4788E+00  0.1197E+02
  24.353  0.4835E+00  0.1198E+02
  24.363  0.4881E+00  0.1198E+02
  24.373  0.4927E+00  0.1198E+02
  24.383  0.4972E+00  0.1199E+02
  24.393  0.5018E+00  0.1199E+02
  24.403  0.5062E+00  0.1200E+02
  24.413  0.5106E+00  0.1200E+02
  24.423  0.5150E+00  0.1201E+02
  24.433  0.5193E+00  0.1202E+02
  24.443  0.5235E+00  0.1202E+02
  24.453  0.5276E+00  0.1203E+02
  24.463  0.5316E+00  0.1203E+02
  24.473  0.5356E+00  0.1204E+02
  24.483  0.5395E+00  0.1204E+02
  24.493  0.5433E+00  0.1205E+02
  24.503  0.5470E+00  0.1205E+02
  24.513  0.5506E+00  0.1206E+02
  24.523  0.5541E+00  0.1206E+02
  24.533  0.5574E+00  0.1207E+02
  24.543  0.5607E+00  0.1208E+02
  24.553  0.5639E+00  0.1208E+02
  24.563  0.5670E+00  0.1209E+02
  24.573  0.5699E+00  0.1209E+02
  24.583  0.5728E+00  0.1210E+02
  24.593  0.5755E+00  0.1210E+02
  24.603  0.5781E+00  0.1211E+02
  24.613  0.5807E+00  0.1212E+02
  24.623  0.5831E+00  0.1212E+02
  24.633  0.5854E+00  0.1213E+02
  24.643  0.5875E+00  0.1213E+02
  24.653  0.5896E+00  0.1214E+02
  24.663  0.5916E+00  0.1214E+02
  24.673  0.5935E+00  0.1215E+02
  24.683  0.5952E+00  0.1216E+02
  24.693  0.5969E+00  0.1216E+02
  24.703  0.5985E+00  0.1217E+02
  24.713  0.5999E+00  0.1217E+02
  24.723  0.6013E+00  0.1218E+02
  24.733  0.6026E+00  0.1219E+02
  24.743  0.6038E+00  0.1219E+02
  24.753  0.6049E+00  0.1220E+02
  24.763  0.6060E+00  0.1220E+02
  24.773  0.6069E+00  0.1221E+02
  24.783  0.6078E+00  0.1222E+02
  24.793  0.6087E+00  0.1222E+02
  24.803  0.6094E+00  0.1223E+02
  24.813  0.6101E+00  0.1223E+02
  24.823  0.6108E+00  0.1224E+02
  24.833  0.6114E+00  0.1225E+02
  24.843  0.6119E+00  0.1225E+02
  24.853  0.6124E+00  0.1226E+02
  24.863  0.6129E+00  0.1227E+02
  24.873  0.6133E+00  0.1227E+02
  24.883  0.6137E+00  0.1228E+02
  24.893  0.6141E+00  0.1228E+02
  24.903  0.6144E+00  0.1229E+02
  24.913  0.6147E+00  0.1230E+02
  24.923  0.6150E+00  0.1230E+02
  24.933  0.6153E+00  0.1231E+02
  24.943  0.6156E+00  0.1231E+02
  24.953  0.6159E+00  0.1232E+02
  24.963  0.6162E+00  0.1233E+02
  24.973  0.6165E+00  0.1233E+02
  24.983  0.6168E+00  0.1234E+02
  24.993  0.6171E+00  0.1235E+02
  25.003  0.6174E+00  0.1235E+02
  25.013  0.6177E+00  0.1236E+02
  25.023  0.6181E+00  0.1236E+02
  25.033  0.6185E+00  0.1237E+02
  25.043  0.6189E+00  0.1238E+02
  25.053  0.6194E+00  0.1238E+02
  25.063  0.6199E+00  0.1239E+02
  25.073  0.6204E+00  0.1240E+02
  25.083  0.6209E+00  0.1240E+02
  25.093  0.6216E+00  0.1241E+02
  25.103  0.6222E+00  0.1241E+02
  25.113  0.6229E+00  0.1242E+02
  25.123  0.6237E+00  0.1243E+02
  25.133  0.6245E+00  0.1243E+02
  25.143  0.6253E+00  0.1244E+02
  25.153  0.6262E+00  0.1244E+02
  25.163  0.6272E+00  0.1245E+02
  25.173  0.6282E+00  0.1246E+02
  25.183  0.6293E+00  0.1246E+02
  25.193  0.6305E+00  0.1247E+02
  25.203  0.6317E+00  0.1248E+02
  25.213  0.6330E+00  0.1248E+02
  25.223  0.6344E+00  0.1249E+02
  25.233  0.6358E+00  0.1250E+02
  25.243  0.6373E+00  0.1250E+02
  25.253  0.6389E+00  0.1251E+02
  25.263  0.6406E+00  0.1251E+02
  25.273  0.6423E+00  0.1252E+02
  25.283  0.6441E+00  0.1253E+02
  25.293  0.6459E+00  0.1253E+02
  25.303  0.6479E+00  0.1254E+02
  25.313  0.6499E+00  0.1255E+02
  25.323  0.6520E+00  0.1255E+02
  25.333  0.6541E+00  0.1256E+02
  25.343  0.6563E+00  0.1257E+02
  25.353  0.6587E+00  0.1257E+02
  25.363  0.6610E+00  0.1258E+02
  25.373  0.6635E+00  0.1259E+02
  25.383  0.6660E+00  0.1259E+02
  25.393  0.6686E+00  0.1260E+02
  25.403  0.6712E+00  0.1261E+02
  25.413  0.6739E+00  0.1261E+02
  25.423  0.6767E+00  0.1262E+02
  25.433  0.6795E+00  0.1263E+02
  25.443  0.6824E+00  0.1263E+02
  25.453  0.6854E+00  0.1264E+02
  25.463  0.6884E+00  0.1265E+02
  25.473  0.6914E+00  0.1265E+02
  25.483  0.6945E+00  0.1266E+02
  25.493  0.6977E+00  0.1267E+02
  25.503  0.7009E+00  0.1268E+02
  25.513  0.7041E+00  0.1268E+02
  25.523  0.7074E+00  0.1269E+02
  25.533  0.7107E+00  0.1270E+02
  25.543  0.7140E+00  0.1270E+02
  25.553  0.7173E+00  0.1271E+02
  25.563  0.7207E+00  0.1272E+02
  25.573  0.7241E+00  0.1273E+02
  25.583  0.7275E+00  0.1273E+02
  25.593  0.7309E+00  0.1274E+02
  25.603  0.7343E+00  0.1275E+02
  25.613  0.7377E+00  0.1275E+02
  25.623  0.7411E+00  0.1276E+02
  25.633  0.7445E+00  0.1277E+02
  25.643  0.7479E+00  0.1278E+02
  25.653  0.7512E+00  0.1278E+02
  25.663  0.7545E+00  0.1279E+02
  25.673  0.7578E+00  0.1280E+02
  25.683  0.7610E+00  0.1281E+02
  25.693  0.7642E+00  0.1281E+02
  25.703  0.7674E+00  0.1282E+02
  25.713  0.7705E+00  0.1283E+02
  25.723  0.7735E+00  0.1284E+02
  25.733  0.7765E+00  0.1285E+02
  25.743  0.7793E+00  0.1285E+02
  25.753  0.7821E+00  0.1286E+02
  25.763  0.7849E+00  0.1287E+02
  25.773  0.7875E+00  0.1288E+02
  25.783  0.7900E+00  0.1288E+02
  25.793  0.7924E+00  0.1289E+02
  25.803  0.7948E+00  0.1290E+02
  25.813  0.7970E+00  0.1291E+02
  25.823  0.7990E+00  0.1292E+02
  25.833  0.8010E+00  0.1292E+02
  25.843  0.8028E+00  0.1293E+02
  25.853  0.8045E+00  0.1294E+02
  25.863  0.8061E+00  0.1295E+02
  25.873  0.8075E+00  0.1296E+02
  25.883  0.8088E+00  0.1296E+02
  25.893  0.8099E+00  0.1297E+02
  25.903  0.8108E+00  0.1298E+02
  25.913  0.8116E+00  0.1299E+02
  25.923  0.8122E+00  0.1300E+02
  25.933  0.8127E+00  0.1301E+02
  25.943  0.8129E+00  0.1301E+02
  25.953  0.8130E+00  0.1302E+02
  25.963  0.8130E+00  0.1303E+02
  25.973  0.8127E+00  0.1304E+02
  25.983  0.8123E+00  0.1305E+02
  25.993  0.8116E+00  0.1305E+02
  26.003  0.8108E+00  0.1306E+02
  26.013  0.8098E+00  0.1307E+02
  26.023  0.8086E+00  0.1308E+02
  26.033  0.8073E+00  0.1309E+02
  26.043  0.8057E+00  0.1309E+02
  26.053  0.8039E+00  0.1310E+02
  26.063  0.8020E+00  0.1311E+02
  26.073  0.7998E+00  0.1312E+02
  26.083  0.7975E+00  0.1313E+02
  26.093  0.7950E+00  0.1313E+02
  26.103  0.7923E+00  0.1314E+02
  26.113  0.7894E+00  0.1315E+02
  26.123  0.7864E+00  0.1316E+02
  26.133  0.7831E+00  0.1317E+02
  26.143  0.7797E+00  0.1317E+02
  26.153  0.7761E+00  0.1318E+02
  26.163  0.7724E+00  0.1319E+02
  26.173  0.7685E+00  0.1320E+02
  26.183  0.7644E+00  0.1320E+02
  26.193  0.7602E+00  0.1321E+02
  26.203  0.7558E+00  0.1322E+02
  26.213  0.7513E+00  0.1323E+02
  26.223  0.7467E+00  0.1323E+02
  26.233  0.7419E+00  0.1324E+02
  26.243  0.7370E+00  0.1325E+02
  26.253  0.7320E+00  0.1326E+02
  26.263  0.7269E+00  0.1326E+02
  26.273  0.7217E+00  0.1327E+02
  26.283  0.7164E+00  0.1328E+02
  26.293  0.7109E+00  0.1329E+02
  26.303  0.7055E+00  0.1329E+02
  26.313  0.6999E+00  0.1330E+02
  26.323  0.6943E+00  0.1331E+02
  26.333  0.6886E+00  0.1331E+02
  26.343  0.6829E+00  0.1332E+02
  26.353  0.6771E+00  0.1333E+02
  26.363  0.6713E+00  0.1333E+02
  26.373  0.6655E+00  0.1334E+02
  26.383  0.6597E+00  0.1335E+02
  26.393  0.6539E+00  0.1335E+02
  26.403  0.6481E+00  0.1336E+02
  26.413  0.6423E+00  0.1337E+02
  26.423  0.6365E+00  0.1337E+02
  26.433  0.6308E+00  0.1338E+02
  26.443  0.6251E+00  0.1339E+02
  26.453  0.6194E+00  0.1339E+02
  26.463  0.6138E+00  0.1340E+02
  26.473  0.6083E+00  0.1340E+02
  26.483  0.6028E+00  0.1341E+02
  26.493  0.5975E+00  0.1342E+02
  26.503  0.5922E+00  0.1342E+02
  26.513  0.5870E+00  0.1343E+02
  26.523  0.5820E+00  0.1343E+02
  26.533  0.5770E+00  0.1344E+02
  26.543  0.5722E+00  0.1345E+02
  26.553  0.5675E+00  0.1345E+02
  26.563  0.5629E+00  0.1346E+02
  26.573  0.5585E+00  0.1346E+02
  26.583  0.5542E+00  0.1347E+02
  26.593  0.5501E+00  0.1347E+02
  26.603  0.5461E+00  0.1348E+02
  26.613  0.5423E+00  0.1348E+02
  26.623  0.5387E+00  0.1349E+02
  26.633  0.5352E+00  0.1349E+02
  26.643  0.5320E+00  0.1350E+02
  26.653  0.5289E+00  0.1351E+02
  26.663  0.5260E+00  0.1351E+02
  26.673  0.5233E+00  0.1352E+02
  26.683  0.5208E+00  0.1352E+02
  26.693  0.5184E+00  0.1353E+02
  26.703  0.5163E+00  0.1353E+02
  26.713  0.5144E+00  0.1354E+02
  26.723  0.5127E+00  0.1354E+02
  26.733  0.5112E+00  0.1355E+02
  26.743  0.5099E+00  0.1355E+02
  26.753  0.5088E+00  0.1356E+02
  26.763  0.5079E+00  0.1356E+02
  26.773  0.5072E+00  0.1357E+02
  26.783  0.5068E+00  0.1357E+02
  26.793  0.5065E+00  0.1358E+02
  26.803  0.5064E+00  0.1358E+02
  26.813  0.5066E+00  0.1359E+02
  26.823  0.5070E+00  0.1359E+02
  26.833  0.5075E+00  0.1360E+02
  26.843  0.5083E+00  0.1360E+02
  26.853  0.5093E+00  0.1361E+02
  26.863  0.5105E+00  0.1361E+02
  26.873  0.5118E+00  0.1362E+02
  26.883  0.5134E+00  0.1362E+02
  26.893  0.5152E+00  0.1363E+02
  26.903  0.5171E+00  0.1363E+02
  26.913  0.5192E+00  0.1364E+02
  26.923  0.5216E+00  0.1364E+02
  26.933  0.5241E+00  0.1365E+02
  26.943  0.5267E+00  0.1365E+02
  26.953  0.5296E+00  0.1366E+02
  26.963  0.5326E+00  0.1366E+02
  26.973  0.5358E+00  0.1367E+02
  26.983  0.5391E+00  0.1368E+02
  26.993  0.5426E+00  0.1368E+02
  27.003  0.5463E+00  0.1369E+02
  27.013  0.5501E+00  0.1369E+02
  27.023  0.5540E+00  0.1370E+02
  27.033  0.5581E+00  0.1370E+02
  27.043  0.5623E+00  0.1371E+02
  27.053  0.5667E+00  0.1371E+02
  27.063  0.5711E+00  0.1372E+02
  27.073  0.5757E+00  0.1373E+02
  27.083  0.5804E+00  0.1373E+02
  27.093  0.5852E+00  0.1374E+02
  27.103  0.5901E+00  0.1374E+02
  27.113  0.5951E+00  0.1375E+02
  27.123  0.6002E+00  0.1376E+02
  27.133  0.6054E+00  0.1376E+02
  27.143  0.6106E+00  0.1377E+02
  27.153  0.6159E+00  0.1377E+02
  27.163  0.6213E+00  0.1378E+02
  27.173  0.6268E+00  0.1379E+02
  27.183  0.6323E+00  0.1379E+02
  27.193  0.6378E+00  0.1380E+02
  27.203  0.6434E+00  0.1381E+02
  27.213  0.6491E+00  0.1381E+02
  27.223  0.6547E+00  0.1382E+02
  27.233  0.6604E+00  0.1382E+02
  27.243  0.6661E+00  0.1383E+02
  27.253  0.6718E+00  0.1384E+02
  27.263  0.6775E+00  0.1385E+02
  27.273  0.6832E+00  0.1385E+02
  27.283  0.6889E+00  0.1386E+02
  27.293  0.6945E+00  0.1387E+02
  27.303  0.7002E+00  0.1387E+02
  27.313  0.7058E+00  0.1388E+02
  27.323  0.7113E+00  0.1389E+02
  27.333  0.7169E+00  0.1389E+02
  27.343  0.7223E+00  0.1390E+02
  27.353  0.7277E+00  0.1391E+02
  27.363  0.7330E+00  0.1392E+02
  27.373  0.7383E+00  0.1392E+02
  27.383  0.7434E+00  0.1393E+02
  27.393  0.7485E+00  0.1394E+02
  27.403  0.7535E+00  0.1395E+02
  27.413  0.7584E+00  0.1395E+02
  27.423  0.7631E+00  0.1396E+02
  27.433  0.7678E+00  0.1397E+02
  27.443  0.7723E+00  0.1398E+02
  27.453  0.7767E+00  0.1398E+02
  27.463  0.7809E+00  0.1399E+02
  27.473  0.7850E+00  0.1400E+02
  27.483  0.7889E+00  0.1401E+02
  27.493  0.7927E+00  0.1402E+02
  27.503  0.7963E+00  0.1402E+02
  27.513  0.7998E+00  0.1403E+02
  27.523  0.8031E+00  0.1404E+02
  27.533  0.8062E+00  0.1405E+02
  27.543  0.8091E+00  0.1406E+02
  27.553  0.8118E+00  0.1406E+02
  27.563  0.8143E+00  0.1407E+02
  27.573  0.8166E+00  0.1408E+02
  27.583  0.8187E+00  0.1409E+02
  27.593  0.8206E+00  0.1410E+02
  27.603  0.8223E+00  0.1410E+02
  27.613  0.8238E+00  0.1411E+02
  27.623  0.8250E+00  0.1412E+02
  27.633  0.8261E+00  0.1413E+02
  27.643  0.8269E+00  0.1414E+02
  27.653  0.8274E+00  0.1415E+02
  27.663  0.8278E+00  0.1415E+02
  27.673  0.8279E+00  0.1416E+02
  27.683  0.8278E+00  0.1417E+02
  27.693  0.8274E+00  0.1418E+02
  27.703  0.8268E+00  0.1419E+02
  27.713  0.8260E+00  0.1420E+02
  27.723  0.8249E+00  0.1420E+02
  27.733  0.8237E+00  0.1421E+02
  27.743  0.8221E+00  0.1422E+02
  27.753  0.8204E+00  0.1423E+02
  27.763  0.8184E+00  0.1424E+02
  27.773  0.8162E+00  0.1424E+02
  27.783  0.8137E+00  0.1425E+02
  27.793  0.8111E+00  0.1426E+02
  27.803  0.8082E+00  0.1427E+02
  27.813  0.8051E+00  0.1428E+02
  27.823  0.8018E+00  0.1429E+02
  27.833  0.7983E+00  0.1429E+02
  27.843  0.7946E+00  0.1430E+02
  27.853  0.7907E+00  0.1431E+02
  27.863  0.7866E+00  0.1432E+02
  27.873  0.7823E+00  0.1432E+02
  27.883  0.7778E+00  0.1433E+02
  27.893  0.7732E+00  0.1434E+02
  27.903  0.7684E+00  0.1435E+02
  27.913  0.7634E+00  0.1436E+02
  27.923  0.7583E+00  0.1436E+02
  27.933  0.7530E+00  0.1437E+02
  27.943  0.7476E+00  0.1438E+02
  27.953  0.7421E+00  0.1439E+02
  27.963  0.7364E+00  0.1439E+02
  27.973  0.7306E+00  0.1440E+02
  27.983  0.7247E+00  0.1441E+02
  27.993  0.7187E+00  0.1441E+02
  28.003  0.7126E+00  0.1442E+02
  28.013  0.7065E+00  0.1443E+02
  28.023  0.7002E+00  0.1444E+02
  28.033  0.6939E+00  0.1444E+02
  28.043  0.6876E+00  0.1445E+02
  28.053  0.6812E+00  0.1446E+02
  28.063  0.6747E+00  0.1446E+02
  28.073  0.6682E+00  0.1447E+02
  28.083  0.6617E+00  0.1448E+02
  28.093  0.6552E+00  0.1448E+02
  28.103  0.6487E+00  0.1449E+02
  28.113  0.6422E+00  0.1450E+02
  28.123  0.6357E+00  0.1450E+02
  28.133  0.6292E+00  0.1451E+02
  28.143  0.6227E+00  0.1452E+02
  28.153  0.6163E+00  0.1452E+02
  28.163  0.6099E+00  0.1453E+02
  28.173  0.6036E+00  0.1453E+02
  28.183  0.5973E+00  0.1454E+02
  28.193  0.5911E+00  0.1455E+02
  28.203  0.5850E+00  0.1455E+02
  28.213  0.5790E+00  0.1456E+02
  28.223  0.5730E+00  0.1456E+02
  28.233  0.5671E+00  0.1457E+02
  28.243  0.5614E+00  0.1457E+02
  28.253  0.5557E+00  0.1458E+02
  28.263  0.5501E+00  0.1458E+02
  28.273  0.5447E+00  0.1459E+02
  28.283  0.5394E+00  0.1460E+02
  28.293  0.5342E+00  0.1460E+02
  28.303  0.5291E+00  0.1461E+02
  28.313  0.5241E+00  0.1461E+02
  28.323  0.5193E+00  0.1462E+02
  28.333  0.5146E+00  0.1462E+02
  28.343  0.5101E+00  0.1463E+02
  28.353  0.5057E+00  0.1463E+02
  28.363  0.5014E+00  0.1464E+02
  28.373  0.4973E+00  0.1464E+02
  28.383  0.4933E+00  0.1465E+02
  28.393  0.4895E+00  0.1465E+02
  28.403  0.4858E+00  0.1466E+02
  28.413  0.4823E+00  0.1466E+02
  28.423  0.4789E+00  0.1467E+02
  28.433  0.4756E+00  0.1467E+02
  28.443  0.4725E+00  0.1468E+02
  28.453  0.4696E+00  0.1468E+02
  28.463  0.4668E+00  0.1469E+02
  28.473  0.4641E+00  0.1469E+02
  28.483  0.4616E+00  0.1469E+02
  28.493  0.4592E+00  0.1470E+02
  28.503  0.4569E+00  0.1470E+02
  28.513  0.4548E+00  0.1471E+02
  28.523  0.4528E+00  0.1471E+02
  28.533  0.4509E+00  0.1472E+02
  28.543  0.4492E+00  0.1472E+02
  28.553  0.4476E+00  0.1473E+02
  28.563  0.4460E+00  0.1473E+02
  28.573  0.4447E+00  0.1474E+02
  28.583  0.4434E+00  0.1474E+02
  28.593  0.4422E+00  0.1474E+02
  28.603  0.4412E+00  0.1475E+02
  28.613  0.4402E+00  0.1475E+02
  28.623  0.4393E+00  0.1476E+02
  28.633  0.4386E+00  0.1476E+02
  28.643  0.4379E+00  0.1477E+02
  28.653  0.4373E+00  0.1477E+02
  28.663  0.4368E+00  0.1477E+02
  28.673  0.4364E+00  0.1478E+02
  28.683  0.4360E+00  0.1478E+02
  28.693  0.4358E+00  0.1479E+02
  28.703  0.4356E+00  0.1479E+02
  28.713  0.4354E+00  0.1480E+02
  28.723  0.4354E+00  0.1480E+02
  28.733  0.4354E+00  0.1481E+02
  28.743  0.4354E+00  0.1481E+02
  28.753  0.4355E+00  0.1481E+02
  28.763  0.4357E+00  0.1482E+02
  28.773  0.4359E+00  0.1482E+02
  28.783  0.4362E+00  0.1483E+02
  28.793  0.4365E+00  0.1483E+02
  28.803  0.4369E+00  0.1484E+02
  28.813  0.4373E+00  0.1484E+02
  28.823  0.4378E+00  0.1484E+02
  28.833  0.4383E+00  0.1485E+02
  28.843  0.4388E+00  0.1485E+02
  28.853  0.4394E+00  0.1486E+02
  28.863  0.4400E+00  0.1486E+02
  28.873  0.4407E+00  0.1487E+02
  28.883  0.4414E+00  0.1487E+02
  28.893  0.4421E+00  0.1488E+02
  28.903  0.4429E+00  0.1488E+02
  28.913  0.4438E+00  0.1488E+02
  28.923  0.4446E+00  0.1489E+02
  28.933  0.4455E+00  0.1489E+02
  28.943  0.4465E+00  0.1490E+02
  28.953  0.4474E+00  0.1490E+02
  28.963  0.4485E+00  0.1491E+02
  28.973  0.4495E+00  0.1491E+02
  28.983  0.4506E+00  0.1492E+02
  28.993  0.4518E+00  0.1492E+02
  29.003  0.4530E+00  0.1492E+02
  29.013  0.4542E+00  0.1493E+02
  29.023  0.4555E+00  0.1493E+02
  29.033  0.4569E+00  0.1494E+02
  29.043  0.4583E+00  0.1494E+02
  29.053  0.4597E+00  0.1495E+02
  29.063  0.4612E+00  0.1495E+02
  29.073  0.4628E+00  0.1496E+02
  29.083  0.4644E+00  0.1496E+02
  29.093  0.4660E+00  0.1497E+02
  29.103  0.4678E+00  0.1497E+02
  29.113  0.4695E+00  0.1498E+02
  29.123  0.4714E+00  0.1498E+02
  29.133  0.4733E+00  0.1498E+02
  29.143  0.4753E+00  0.1499E+02
  29.153  0.4773E+00  0.1499E+02
  29.163  0.4794E+00  0.1500E+02
  29.173  0.4815E+00  0.1500E+02
  29.183  0.4838E+00  0.1501E+02
  29.193  0.4861E+00  0.1501E+02
  29.203  0.4884E+00  0.1502E+02
  29.213  0.4909E+00  0.1502E+02
  29.223  0.4934E+00  0.1503E+02
  29.233  0.4960E+00  0.1503E+02
  29.243  0.4986E+00  0.1504E+02
  29.253  0.5013E+00  0.1504E+02
  29.263  0.5041E+00  0.1505E+02
  29.273  0.5069E+00  0.1505E+02
  29.283  0.5099E+00  0.1506E+02
  29.293  0.5128E+00  0.1506E+02
  29.303  0.5159E+00  0.1507E+02
  29.313  0.5190E+00  0.1507E+02
  29.323  0.5222E+00  0.1508E+02
  29.333  0.5255E+00  0.1508E+02
  29.343  0.5288E+00  0.1509E+02
  29.353  0.5322E+00  0.1510E+02
  29.363  0.5356E+00  0.1510E+02
  29.373  0.5391E+00  0.1511E+02
  29.383  0.5427E+00  0.1511E+02
  29.393  0.5463E+00  0.1512E+02
  29.403  0.5499E+00  0.1512E+02
  29.413  0.5537E+00  0.1513E+02
  29.423  0.5574E+00  0.1513E+02
  29.433  0.5612E+00  0.1514E+02
  29.443  0.5651E+00  0.1514E+02
  29.453  0.5690E+00  0.1515E+02
  29.463  0.5729E+00  0.1516E+02
  29.473  0.5769E+00  0.1516E+02
  29.483  0.5809E+00  0.1517E+02
  29.493  0.5849E+00  0.1517E+02
  29.503  0.5889E+00  0.1518E+02
  29.513  0.5930E+00  0.1519E+02
  29.523  0.5971E+00  0.1519E+02
  29.533  0.6012E+00  0.1520E+02
  29.543  0.6053E+00  0.1520E+02
  29.553  0.6094E+00  0.1521E+02
  29.563  0.6135E+00  0.1522E+02
  29.573  0.6176E+00  0.1522E+02
  29.583  0.6217E+00  0.1523E+02
  29.593  0.6258E+00  0.1523E+02
  29.603  0.6298E+00  0.1524E+02
  29.613  0.6339E+00  0.1525E+02
  29.623  0.6379E+00  0.1525E+02
  29.633  0.6419E+00  0.1526E+02
  29.643  0.6458E+00  0.1527E+02
  29.653  0.6497E+00  0.1527E+02
  29.663  0.6536E+00  0.1528E+02
  29.673  0.6574E+00  0.1529E+02
  29.683  0.6612E+00  0.1529E+02
  29.693  0.6649E+00  0.1530E+02
  29.703  0.6685E+00  0.1531E+02
  29.713  0.6721E+00  0.1531E+02
  29.723  0.6757E+00  0.1532E+02
  29.733  0.6791E+00  0.1533E+02
  29.743  0.6825E+00  0.1533E+02
  29.753  0.6857E+00  0.1534E+02
  29.763  0.6889E+00  0.1535E+02
  29.773  0.6921E+00  0.1535E+02
  29.783  0.6951E+00  0.1536E+02
  29.793  0.6980E+00  0.1537E+02
  29.803  0.7008E+00  0.1537E+02
  29.813  0.7035E+00  0.1538E+02
  29.823  0.7062E+00  0.1539E+02
  29.833  0.7087E+00  0.1540E+02
  29.843  0.7111E+00  0.1540E+02
  29.853  0.7134E+00  0.1541E+02
  29.863  0.7156E+00  0.1542E+02
  29.873  0.7177E+00  0.1542E+02
  29.883  0.7196E+00  0.1543E+02
  29.893  0.7215E+00  0.1544E+02
  29.903  0.7232E+00  0.1545E+02
  29.913  0.7248E+00  0.1545E+02
  29.923  0.7263E+00  0.1546E+02
  29.933  0.7277E+00  0.1547E+02
  29.943  0.7289E+00  0.1547E+02
  29.953  0.7301E+00  0.1548E+02
  29.963  0.7311E+00  0.1549E+02
  29.973  0.7320E+00  0.1550E+02
  29.983  0.7328E+00  0.1550E+02
  29.993  0.7335E+00  0.1551E+02
  30.003  0.7341E+00  0.1552E+02
  30.013  0.7346E+00  0.1553E+02
  30.023  0.7349E+00  0.1553E+02
  30.033  0.7352E+00  0.1554E+02
  30.043  0.7354E+00  0.1555E+02
  30.053  0.7355E+00  0.1556E+02
  30.063  0.7355E+00  0.1556E+02
  30.073  0.7355E+00  0.1557E+02
  30.083  0.7353E+00  0.1558E+02
  30.093  0.7351E+00  0.1558E+02
  30.103  0.7348E+00  0.1559E+02
  30.113  0.7345E+00  0.1560E+02
  30.123  0.7341E+00  0.1561E+02
  30.133  0.7336E+00  0.1561E+02
  30.143  0.7331E+00  0.1562E+02
  30.153  0.7326E+00  0.1563E+02
  30.163  0.7320E+00  0.1564E+02
  30.173  0.7314E+00  0.1564E+02
  30.183  0.7308E+00  0.1565E+02
  30.193  0.7302E+00  0.1566E+02
