#  E (eV)   dos(E)     Int dos(E) EFermi =   16.907 eV
  23.565  0.1817E+01  0.1183E+02
  23.575  0.1809E+01  0.1185E+02
  23.585  0.1799E+01  0.1187E+02
  23.595  0.1788E+01  0.1188E+02
  23.605  0.1777E+01  0.1190E+02
  23.615  0.1764E+01  0.1192E+02
  23.625  0.1749E+01  0.1194E+02
  23.635  0.1734E+01  0.1195E+02
  23.645  0.1718E+01  0.1197E+02
  23.655  0.1701E+01  0.1199E+02
  23.665  0.1683E+01  0.1201E+02
  23.675  0.1664E+01  0.1202E+02
  23.685  0.1644E+01  0.1204E+02
  23.695  0.1623E+01  0.1205E+02
  23.705  0.1601E+01  0.1207E+02
  23.715  0.1579E+01  0.1209E+02
  23.725  0.1555E+01  0.1210E+02
  23.735  0.1532E+01  0.1212E+02
  23.745  0.1507E+01  0.1213E+02
  23.755  0.1482E+01  0.1215E+02
  23.765  0.1456E+01  0.1216E+02
  23.775  0.1430E+01  0.1218E+02
  23.785  0.1403E+01  0.1219E+02
  23.795  0.1376E+01  0.1220E+02
  23.805  0.1349E+01  0.1222E+02
  23.815  0.1321E+01  0.1223E+02
  23.825  0.1293E+01  0.1224E+02
  23.835  0.1264E+01  0.1226E+02
  23.845  0.1236E+01  0.1227E+02
  23.855  0.1207E+01  0.1228E+02
  23.865  0.1178E+01  0.1229E+02
  23.875  0.1149E+01  0.1230E+02
  23.885  0.1120E+01  0.1232E+02
  23.895  0.1091E+01  0.1233E+02
  23.905  0.1062E+01  0.1234E+02
  23.915  0.1033E+01  0.1235E+02
  23.925  0.1004E+01  0.1236E+02
  23.935  0.9755E+00  0.1237E+02
  23.945  0.9470E+00  0.1238E+02
  23.955  0.9188E+00  0.1239E+02
  23.965  0.8907E+00  0.1239E+02
  23.975  0.8630E+00  0.1240E+02
  23.985  0.8355E+00  0.1241E+02
  23.995  0.8084E+00  0.1242E+02
  24.005  0.7816E+00  0.1243E+02
  24.015  0.7552E+00  0.1243E+02
  24.025  0.7292E+00  0.1244E+02
  24.035  0.7036E+00  0.1245E+02
  24.045  0.6785E+00  0.1246E+02
  24.055  0.6538E+00  0.1246E+02
  24.065  0.6296E+00  0.1247E+02
  24.075  0.6058E+00  0.1247E+02
  24.085  0.5826E+00  0.1248E+02
  24.095  0.5599E+00  0.1249E+02
  24.105  0.5377E+00  0.1249E+02
  24.115  0.5161E+00  0.1250E+02
  24.125  0.4950E+00  0.1250E+02
  24.135  0.4744E+00  0.1251E+02
  24.145  0.4544E+00  0.1251E+02
  24.155  0.4349E+00  0.1252E+02
  24.165  0.4160E+00  0.1252E+02
  24.175  0.3976E+00  0.1252E+02
  24.185  0.3798E+00  0.1253E+02
  24.195  0.3626E+00  0.1253E+02
  24.205  0.3459E+00  0.1253E+02
  24.215  0.3297E+00  0.1254E+02
  24.225  0.3141E+00  0.1254E+02
  24.235  0.2991E+00  0.1254E+02
  24.245  0.2845E+00  0.1255E+02
  24.255  0.2705E+00  0.1255E+02
  24.265  0.2570E+00  0.1255E+02
  24.275  0.2441E+00  0.1255E+02
  24.285  0.2316E+00  0.1256E+02
  24.295  0.2196E+00  0.1256E+02
  24.305  0.2081E+00  0.1256E+02
  24.315  0.1971E+00  0.1256E+02
  24.325  0.1866E+00  0.1256E+02
  24.335  0.1765E+00  0.1257E+02
  24.345  0.1668E+00  0.1257E+02
  24.355  0.1576E+00  0.1257E+02
  24.365  0.1488E+00  0.1257E+02
  24.375  0.1404E+00  0.1257E+02
  24.385  0.1324E+00  0.1257E+02
  24.395  0.1247E+00  0.1258E+02
  24.405  0.1175E+00  0.1258E+02
  24.415  0.1106E+00  0.1258E+02
  24.425  0.1041E+00  0.1258E+02
  24.435  0.9785E-01  0.1258E+02
  24.445  0.9197E-01  0.1258E+02
  24.455  0.8640E-01  0.1258E+02
  24.465  0.8114E-01  0.1258E+02
  24.475  0.7617E-01  0.1258E+02
  24.485  0.7147E-01  0.1258E+02
  24.495  0.6705E-01  0.1258E+02
  24.505  0.6288E-01  0.1259E+02
  24.515  0.5896E-01  0.1259E+02
  24.525  0.5528E-01  0.1259E+02
  24.535  0.5183E-01  0.1259E+02
  24.545  0.4860E-01  0.1259E+02
  24.555  0.4557E-01  0.1259E+02
  24.565  0.4275E-01  0.1259E+02
  24.575  0.4011E-01  0.1259E+02
  24.585  0.3766E-01  0.1259E+02
  24.595  0.3538E-01  0.1259E+02
  24.605  0.3327E-01  0.1259E+02
  24.615  0.3132E-01  0.1259E+02
  24.625  0.2953E-01  0.1259E+02
  24.635  0.2787E-01  0.1259E+02
  24.645  0.2636E-01  0.1259E+02
  24.655  0.2498E-01  0.1259E+02
  24.665  0.2373E-01  0.1259E+02
  24.675  0.2259E-01  0.1259E+02
  24.685  0.2158E-01  0.1259E+02
  24.695  0.2067E-01  0.1259E+02
  24.705  0.1987E-01  0.1259E+02
  24.715  0.1918E-01  0.1259E+02
  24.725  0.1857E-01  0.1259E+02
  24.735  0.1807E-01  0.1259E+02
  24.745  0.1765E-01  0.1259E+02
  24.755  0.1732E-01  0.1259E+02
  24.765  0.1707E-01  0.1259E+02
  24.775  0.1691E-01  0.1259E+02
  24.785  0.1682E-01  0.1259E+02
  24.795  0.1680E-01  0.1259E+02
  24.805  0.1686E-01  0.1259E+02
  24.815  0.1699E-01  0.1259E+02
  24.825  0.1719E-01  0.1259E+02
  24.835  0.1746E-01  0.1259E+02
  24.845  0.1779E-01  0.1259E+02
  24.855  0.1819E-01  0.1259E+02
  24.865  0.1865E-01  0.1259E+02
  24.875  0.1918E-01  0.1260E+02
  24.885  0.1976E-01  0.1260E+02
  24.895  0.2041E-01  0.1260E+02
  24.905  0.2112E-01  0.1260E+02
  24.915  0.2190E-01  0.1260E+02
  24.925  0.2273E-01  0.1260E+02
  24.935  0.2362E-01  0.1260E+02
  24.945  0.2458E-01  0.1260E+02
  24.955  0.2559E-01  0.1260E+02
  24.965  0.2667E-01  0.1260E+02
  24.975  0.2781E-01  0.1260E+02
  24.985  0.2902E-01  0.1260E+02
  24.995  0.3029E-01  0.1260E+02
  25.005  0.3162E-01  0.1260E+02
  25.015  0.3302E-01  0.1260E+02
  25.025  0.3449E-01  0.1260E+02
  25.035  0.3603E-01  0.1260E+02
  25.045  0.3764E-01  0.1260E+02
  25.055  0.3932E-01  0.1260E+02
  25.065  0.4108E-01  0.1260E+02
  25.075  0.4291E-01  0.1260E+02
  25.085  0.4482E-01  0.1260E+02
  25.095  0.4681E-01  0.1260E+02
  25.105  0.4888E-01  0.1260E+02
  25.115  0.5104E-01  0.1260E+02
  25.125  0.5328E-01  0.1260E+02
  25.135  0.5562E-01  0.1260E+02
  25.145  0.5804E-01  0.1260E+02
  25.155  0.6057E-01  0.1261E+02
  25.165  0.6319E-01  0.1261E+02
  25.175  0.6592E-01  0.1261E+02
  25.185  0.6875E-01  0.1261E+02
  25.195  0.7169E-01  0.1261E+02
  25.205  0.7474E-01  0.1261E+02
  25.215  0.7791E-01  0.1261E+02
  25.225  0.8120E-01  0.1261E+02
  25.235  0.8461E-01  0.1261E+02
  25.245  0.8815E-01  0.1261E+02
  25.255  0.9183E-01  0.1261E+02
  25.265  0.9564E-01  0.1261E+02
  25.275  0.9959E-01  0.1261E+02
  25.285  0.1037E+00  0.1262E+02
  25.295  0.1079E+00  0.1262E+02
  25.305  0.1123E+00  0.1262E+02
  25.315  0.1169E+00  0.1262E+02
  25.325  0.1217E+00  0.1262E+02
  25.335  0.1266E+00  0.1262E+02
  25.345  0.1316E+00  0.1262E+02
  25.355  0.1369E+00  0.1262E+02
  25.365  0.1423E+00  0.1263E+02
  25.375  0.1480E+00  0.1263E+02
  25.385  0.1538E+00  0.1263E+02
  25.395  0.1599E+00  0.1263E+02
  25.405  0.1661E+00  0.1263E+02
  25.415  0.1726E+00  0.1263E+02
  25.425  0.1793E+00  0.1264E+02
  25.435  0.1862E+00  0.1264E+02
  25.445  0.1933E+00  0.1264E+02
  25.455  0.2007E+00  0.1264E+02
  25.465  0.2083E+00  0.1264E+02
  25.475  0.2161E+00  0.1265E+02
  25.485  0.2242E+00  0.1265E+02
  25.495  0.2325E+00  0.1265E+02
  25.505  0.2411E+00  0.1265E+02
  25.515  0.2500E+00  0.1266E+02
  25.525  0.2591E+00  0.1266E+02
  25.535  0.2685E+00  0.1266E+02
  25.545  0.2781E+00  0.1266E+02
  25.555  0.2880E+00  0.1267E+02
  25.565  0.2982E+00  0.1267E+02
  25.575  0.3087E+00  0.1267E+02
  25.585  0.3194E+00  0.1268E+02
  25.595  0.3304E+00  0.1268E+02
  25.605  0.3417E+00  0.1268E+02
  25.615  0.3532E+00  0.1269E+02
  25.625  0.3650E+00  0.1269E+02
  25.635  0.3771E+00  0.1269E+02
  25.645  0.3895E+00  0.1270E+02
  25.655  0.4021E+00  0.1270E+02
  25.665  0.4149E+00  0.1270E+02
  25.675  0.4280E+00  0.1271E+02
  25.685  0.4414E+00  0.1271E+02
  25.695  0.4550E+00  0.1272E+02
  25.705  0.4688E+00  0.1272E+02
  25.715  0.4829E+00  0.1273E+02
  25.725  0.4971E+00  0.1273E+02
  25.735  0.5116E+00  0.1274E+02
  25.745  0.5263E+00  0.1274E+02
  25.755  0.5411E+00  0.1275E+02
  25.765  0.5562E+00  0.1275E+02
  25.775  0.5713E+00  0.1276E+02
  25.785  0.5867E+00  0.1277E+02
  25.795  0.6021E+00  0.1277E+02
  25.805  0.6177E+00  0.1278E+02
  25.815  0.6334E+00  0.1278E+02
  25.825  0.6491E+00  0.1279E+02
  25.835  0.6649E+00  0.1280E+02
  25.845  0.6808E+00  0.1280E+02
  25.855  0.6967E+00  0.1281E+02
  25.865  0.7126E+00  0.1282E+02
  25.875  0.7284E+00  0.1283E+02
  25.885  0.7443E+00  0.1283E+02
  25.895  0.7601E+00  0.1284E+02
  25.905  0.7758E+00  0.1285E+02
  25.915  0.7914E+00  0.1286E+02
  25.925  0.8069E+00  0.1286E+02
  25.935  0.8222E+00  0.1287E+02
  25.945  0.8374E+00  0.1288E+02
  25.955  0.8524E+00  0.1289E+02
  25.965  0.8672E+00  0.1290E+02
  25.975  0.8817E+00  0.1291E+02
  25.985  0.8960E+00  0.1292E+02
  25.995  0.9100E+00  0.1292E+02
  26.005  0.9236E+00  0.1293E+02
  26.015  0.9370E+00  0.1294E+02
  26.025  0.9500E+00  0.1295E+02
  26.035  0.9626E+00  0.1296E+02
  26.045  0.9749E+00  0.1297E+02
  26.055  0.9867E+00  0.1298E+02
  26.065  0.9980E+00  0.1299E+02
  26.075  0.1009E+01  0.1300E+02
  26.085  0.1019E+01  0.1301E+02
  26.095  0.1029E+01  0.1302E+02
  26.105  0.1039E+01  0.1303E+02
  26.115  0.1048E+01  0.1304E+02
  26.125  0.1056E+01  0.1305E+02
  26.135  0.1064E+01  0.1306E+02
  26.145  0.1071E+01  0.1308E+02
  26.155  0.1078E+01  0.1309E+02
  26.165  0.1084E+01  0.1310E+02
  26.175  0.1089E+01  0.1311E+02
  26.185  0.1094E+01  0.1312E+02
  26.195  0.1099E+01  0.1313E+02
  26.205  0.1102E+01  0.1314E+02
  26.215  0.1105E+01  0.1315E+02
  26.225  0.1108E+01  0.1316E+02
  26.235  0.1109E+01  0.1317E+02
  26.245  0.1111E+01  0.1319E+02
  26.255  0.1111E+01  0.1320E+02
  26.265  0.1111E+01  0.1321E+02
  26.275  0.1110E+01  0.1322E+02
  26.285  0.1109E+01  0.1323E+02
  26.295  0.1107E+01  0.1324E+02
  26.305  0.1105E+01  0.1325E+02
  26.315  0.1102E+01  0.1326E+02
  26.325  0.1098E+01  0.1327E+02
  26.335  0.1094E+01  0.1328E+02
  26.345  0.1089E+01  0.1330E+02
  26.355  0.1084E+01  0.1331E+02
  26.365  0.1079E+01  0.1332E+02
  26.375  0.1073E+01  0.1333E+02
  26.385  0.1066E+01  0.1334E+02
  26.395  0.1059E+01  0.1335E+02
  26.405  0.1052E+01  0.1336E+02
  26.415  0.1044E+01  0.1337E+02
  26.425  0.1036E+01  0.1338E+02
  26.435  0.1028E+01  0.1339E+02
  26.445  0.1019E+01  0.1340E+02
  26.455  0.1010E+01  0.1341E+02
  26.465  0.1001E+01  0.1342E+02
  26.475  0.9917E+00  0.1343E+02
  26.485  0.9822E+00  0.1344E+02
  26.495  0.9725E+00  0.1345E+02
  26.505  0.9628E+00  0.1346E+02
  26.515  0.9529E+00  0.1347E+02
  26.525  0.9430E+00  0.1348E+02
  26.535  0.9331E+00  0.1349E+02
  26.545  0.9231E+00  0.1350E+02
  26.555  0.9133E+00  0.1351E+02
  26.565  0.9035E+00  0.1352E+02
  26.575  0.8938E+00  0.1353E+02
  26.585  0.8842E+00  0.1353E+02
  26.595  0.8748E+00  0.1354E+02
  26.605  0.8655E+00  0.1355E+02
  26.615  0.8565E+00  0.1356E+02
  26.625  0.8477E+00  0.1357E+02
  26.635  0.8392E+00  0.1358E+02
  26.645  0.8309E+00  0.1359E+02
  26.655  0.8230E+00  0.1359E+02
  26.665  0.8154E+00  0.1360E+02
  26.675  0.8082E+00  0.1361E+02
  26.685  0.8013E+00  0.1362E+02
  26.695  0.7948E+00  0.1363E+02
  26.705  0.7887E+00  0.1363E+02
  26.715  0.7831E+00  0.1364E+02
  26.725  0.7778E+00  0.1365E+02
  26.735  0.7730E+00  0.1366E+02
  26.745  0.7687E+00  0.1366E+02
  26.755  0.7649E+00  0.1367E+02
  26.765  0.7615E+00  0.1368E+02
  26.775  0.7586E+00  0.1369E+02
  26.785  0.7562E+00  0.1369E+02
  26.795  0.7542E+00  0.1370E+02
  26.805  0.7528E+00  0.1371E+02
  26.815  0.7518E+00  0.1372E+02
  26.825  0.7513E+00  0.1372E+02
  26.835  0.7513E+00  0.1373E+02
  26.845  0.7517E+00  0.1374E+02
  26.855  0.7527E+00  0.1375E+02
  26.865  0.7540E+00  0.1375E+02
  26.875  0.7559E+00  0.1376E+02
  26.885  0.7581E+00  0.1377E+02
  26.895  0.7608E+00  0.1378E+02
  26.905  0.7638E+00  0.1379E+02
  26.915  0.7673E+00  0.1379E+02
  26.925  0.7711E+00  0.1380E+02
  26.935  0.7753E+00  0.1381E+02
  26.945  0.7798E+00  0.1382E+02
  26.955  0.7846E+00  0.1382E+02
  26.965  0.7897E+00  0.1383E+02
  26.975  0.7950E+00  0.1384E+02
  26.985  0.8006E+00  0.1385E+02
  26.995  0.8064E+00  0.1386E+02
  27.005  0.8124E+00  0.1386E+02
  27.015  0.8185E+00  0.1387E+02
  27.025  0.8248E+00  0.1388E+02
  27.035  0.8312E+00  0.1389E+02
  27.045  0.8377E+00  0.1390E+02
  27.055  0.8442E+00  0.1391E+02
  27.065  0.8507E+00  0.1391E+02
  27.075  0.8573E+00  0.1392E+02
  27.085  0.8637E+00  0.1393E+02
  27.095  0.8702E+00  0.1394E+02
  27.105  0.8765E+00  0.1395E+02
  27.115  0.8827E+00  0.1396E+02
  27.125  0.8888E+00  0.1397E+02
  27.135  0.8947E+00  0.1398E+02
  27.145  0.9004E+00  0.1398E+02
  27.155  0.9059E+00  0.1399E+02
  27.165  0.9111E+00  0.1400E+02
  27.175  0.9160E+00  0.1401E+02
  27.185  0.9207E+00  0.1402E+02
  27.195  0.9250E+00  0.1403E+02
  27.205  0.9289E+00  0.1404E+02
  27.215  0.9325E+00  0.1405E+02
  27.225  0.9358E+00  0.1406E+02
  27.235  0.9386E+00  0.1407E+02
  27.245  0.9409E+00  0.1408E+02
  27.255  0.9429E+00  0.1409E+02
  27.265  0.9444E+00  0.1410E+02
  27.275  0.9454E+00  0.1411E+02
  27.285  0.9459E+00  0.1411E+02
  27.295  0.9460E+00  0.1412E+02
  27.305  0.9455E+00  0.1413E+02
  27.315  0.9446E+00  0.1414E+02
  27.325  0.9431E+00  0.1415E+02
  27.335  0.9411E+00  0.1416E+02
  27.345  0.9386E+00  0.1417E+02
  27.355  0.9355E+00  0.1418E+02
  27.365  0.9319E+00  0.1419E+02
  27.375  0.9278E+00  0.1420E+02
  27.385  0.9231E+00  0.1421E+02
  27.395  0.9180E+00  0.1422E+02
  27.405  0.9123E+00  0.1423E+02
  27.415  0.9060E+00  0.1424E+02
  27.425  0.8993E+00  0.1425E+02
  27.435  0.8921E+00  0.1425E+02
  27.445  0.8844E+00  0.1426E+02
  27.455  0.8762E+00  0.1427E+02
  27.465  0.8675E+00  0.1428E+02
  27.475  0.8584E+00  0.1429E+02
  27.485  0.8488E+00  0.1430E+02
  27.495  0.8389E+00  0.1431E+02
  27.505  0.8285E+00  0.1431E+02
  27.515  0.8177E+00  0.1432E+02
  27.525  0.8065E+00  0.1433E+02
  27.535  0.7949E+00  0.1434E+02
  27.545  0.7831E+00  0.1435E+02
  27.555  0.7708E+00  0.1435E+02
  27.565  0.7583E+00  0.1436E+02
  27.575  0.7455E+00  0.1437E+02
  27.585  0.7325E+00  0.1438E+02
  27.595  0.7192E+00  0.1438E+02
  27.605  0.7057E+00  0.1439E+02
  27.615  0.6919E+00  0.1440E+02
  27.625  0.6780E+00  0.1440E+02
  27.635  0.6639E+00  0.1441E+02
  27.645  0.6497E+00  0.1442E+02
  27.655  0.6354E+00  0.1442E+02
  27.665  0.6210E+00  0.1443E+02
  27.675  0.6065E+00  0.1444E+02
  27.685  0.5919E+00  0.1444E+02
  27.695  0.5774E+00  0.1445E+02
  27.705  0.5627E+00  0.1445E+02
  27.715  0.5481E+00  0.1446E+02
  27.725  0.5336E+00  0.1446E+02
  27.735  0.5190E+00  0.1447E+02
  27.745  0.5045E+00  0.1447E+02
  27.755  0.4901E+00  0.1448E+02
  27.765  0.4758E+00  0.1448E+02
  27.775  0.4616E+00  0.1449E+02
  27.785  0.4476E+00  0.1449E+02
  27.795  0.4336E+00  0.1450E+02
  27.805  0.4198E+00  0.1450E+02
  27.815  0.4062E+00  0.1451E+02
  27.825  0.3928E+00  0.1451E+02
  27.835  0.3795E+00  0.1451E+02
  27.845  0.3664E+00  0.1452E+02
  27.855  0.3536E+00  0.1452E+02
  27.865  0.3410E+00  0.1452E+02
  27.875  0.3286E+00  0.1453E+02
  27.885  0.3164E+00  0.1453E+02
  27.895  0.3045E+00  0.1453E+02
  27.905  0.2929E+00  0.1454E+02
  27.915  0.2815E+00  0.1454E+02
  27.925  0.2703E+00  0.1454E+02
  27.935  0.2594E+00  0.1454E+02
  27.945  0.2488E+00  0.1455E+02
  27.955  0.2385E+00  0.1455E+02
  27.965  0.2284E+00  0.1455E+02
  27.975  0.2187E+00  0.1455E+02
  27.985  0.2092E+00  0.1456E+02
  27.995  0.1999E+00  0.1456E+02
  28.005  0.1910E+00  0.1456E+02
  28.015  0.1823E+00  0.1456E+02
  28.025  0.1739E+00  0.1456E+02
  28.035  0.1658E+00  0.1456E+02
  28.045  0.1580E+00  0.1457E+02
  28.055  0.1504E+00  0.1457E+02
  28.065  0.1431E+00  0.1457E+02
  28.075  0.1360E+00  0.1457E+02
  28.085  0.1292E+00  0.1457E+02
  28.095  0.1227E+00  0.1457E+02
  28.105  0.1164E+00  0.1457E+02
  28.115  0.1104E+00  0.1458E+02
  28.125  0.1046E+00  0.1458E+02
  28.135  0.9906E-01  0.1458E+02
  28.145  0.9374E-01  0.1458E+02
  28.155  0.8864E-01  0.1458E+02
  28.165  0.8377E-01  0.1458E+02
  28.175  0.7911E-01  0.1458E+02
  28.185  0.7465E-01  0.1458E+02
  28.195  0.7040E-01  0.1458E+02
  28.205  0.6635E-01  0.1458E+02
  28.215  0.6249E-01  0.1458E+02
  28.225  0.5882E-01  0.1458E+02
  28.235  0.5532E-01  0.1458E+02
  28.245  0.5199E-01  0.1459E+02
  28.255  0.4884E-01  0.1459E+02
  28.265  0.4584E-01  0.1459E+02
  28.275  0.4300E-01  0.1459E+02
  28.285  0.4031E-01  0.1459E+02
  28.295  0.3776E-01  0.1459E+02
  28.305  0.3534E-01  0.1459E+02
  28.315  0.3306E-01  0.1459E+02
  28.325  0.3091E-01  0.1459E+02
  28.335  0.2888E-01  0.1459E+02
  28.345  0.2696E-01  0.1459E+02
  28.355  0.2515E-01  0.1459E+02
  28.365  0.2345E-01  0.1459E+02
  28.375  0.2185E-01  0.1459E+02
  28.385  0.2035E-01  0.1459E+02
  28.395  0.1893E-01  0.1459E+02
  28.405  0.1760E-01  0.1459E+02
  28.415  0.1636E-01  0.1459E+02
  28.425  0.1519E-01  0.1459E+02
  28.435  0.1410E-01  0.1459E+02
  28.445  0.1308E-01  0.1459E+02
  28.455  0.1212E-01  0.1459E+02
  28.465  0.1123E-01  0.1459E+02
  28.475  0.1039E-01  0.1459E+02
  28.485  0.9613E-02  0.1459E+02
  28.495  0.8887E-02  0.1459E+02
  28.505  0.8212E-02  0.1459E+02
  28.515  0.7584E-02  0.1459E+02
  28.525  0.7000E-02  0.1459E+02
  28.535  0.6457E-02  0.1459E+02
  28.545  0.5954E-02  0.1459E+02
  28.555  0.5487E-02  0.1459E+02
  28.565  0.5056E-02  0.1459E+02
  28.575  0.4656E-02  0.1459E+02
  28.585  0.4287E-02  0.1459E+02
  28.595  0.3947E-02  0.1459E+02
  28.605  0.3633E-02  0.1459E+02
  28.615  0.3344E-02  0.1459E+02
  28.625  0.3079E-02  0.1459E+02
  28.635  0.2836E-02  0.1459E+02
  28.645  0.2614E-02  0.1459E+02
  28.655  0.2412E-02  0.1459E+02
  28.665  0.2227E-02  0.1459E+02
  28.675  0.2060E-02  0.1459E+02
  28.685  0.1909E-02  0.1459E+02
  28.695  0.1773E-02  0.1459E+02
  28.705  0.1652E-02  0.1459E+02
  28.715  0.1544E-02  0.1459E+02
  28.725  0.1449E-02  0.1459E+02
  28.735  0.1367E-02  0.1459E+02
  28.745  0.1296E-02  0.1459E+02
  28.755  0.1237E-02  0.1459E+02
  28.765  0.1188E-02  0.1459E+02
  28.775  0.1150E-02  0.1459E+02
  28.785  0.1122E-02  0.1459E+02
  28.795  0.1104E-02  0.1459E+02
  28.805  0.1097E-02  0.1459E+02
  28.815  0.1098E-02  0.1459E+02
  28.825  0.1110E-02  0.1459E+02
  28.835  0.1131E-02  0.1459E+02
  28.845  0.1162E-02  0.1459E+02
  28.855  0.1203E-02  0.1459E+02
  28.865  0.1254E-02  0.1459E+02
  28.875  0.1316E-02  0.1459E+02
  28.885  0.1388E-02  0.1459E+02
  28.895  0.1471E-02  0.1459E+02
  28.905  0.1566E-02  0.1459E+02
  28.915  0.1673E-02  0.1459E+02
  28.925  0.1792E-02  0.1459E+02
  28.935  0.1924E-02  0.1459E+02
  28.945  0.2070E-02  0.1459E+02
  28.955  0.2231E-02  0.1459E+02
  28.965  0.2407E-02  0.1459E+02
  28.975  0.2599E-02  0.1459E+02
  28.985  0.2808E-02  0.1459E+02
  28.995  0.3035E-02  0.1459E+02
  29.005  0.3281E-02  0.1459E+02
  29.015  0.3547E-02  0.1459E+02
  29.025  0.3835E-02  0.1459E+02
  29.035  0.4145E-02  0.1459E+02
  29.045  0.4479E-02  0.1459E+02
  29.055  0.4839E-02  0.1459E+02
  29.065  0.5226E-02  0.1459E+02
  29.075  0.5641E-02  0.1459E+02
  29.085  0.6086E-02  0.1459E+02
  29.095  0.6563E-02  0.1459E+02
  29.105  0.7073E-02  0.1459E+02
  29.115  0.7619E-02  0.1459E+02
  29.125  0.8202E-02  0.1459E+02
  29.135  0.8824E-02  0.1459E+02
  29.145  0.9488E-02  0.1459E+02
  29.155  0.1019E-01  0.1459E+02
  29.165  0.1095E-01  0.1459E+02
  29.175  0.1175E-01  0.1459E+02
  29.185  0.1260E-01  0.1459E+02
  29.195  0.1351E-01  0.1459E+02
  29.205  0.1447E-01  0.1459E+02
  29.215  0.1548E-01  0.1459E+02
  29.225  0.1656E-01  0.1459E+02
  29.235  0.1771E-01  0.1460E+02
  29.245  0.1891E-01  0.1460E+02
  29.255  0.2019E-01  0.1460E+02
  29.265  0.2154E-01  0.1460E+02
  29.275  0.2297E-01  0.1460E+02
  29.285  0.2447E-01  0.1460E+02
  29.295  0.2605E-01  0.1460E+02
  29.305  0.2772E-01  0.1460E+02
  29.315  0.2948E-01  0.1460E+02
  29.325  0.3132E-01  0.1460E+02
  29.335  0.3326E-01  0.1460E+02
  29.345  0.3529E-01  0.1460E+02
  29.355  0.3743E-01  0.1460E+02
  29.365  0.3966E-01  0.1460E+02
  29.375  0.4201E-01  0.1460E+02
  29.385  0.4446E-01  0.1460E+02
  29.395  0.4702E-01  0.1460E+02
  29.405  0.4969E-01  0.1460E+02
  29.415  0.5249E-01  0.1460E+02
  29.425  0.5540E-01  0.1460E+02
  29.435  0.5844E-01  0.1460E+02
  29.445  0.6160E-01  0.1460E+02
  29.455  0.6489E-01  0.1460E+02
  29.465  0.6831E-01  0.1460E+02
  29.475  0.7186E-01  0.1460E+02
  29.485  0.7555E-01  0.1461E+02
  29.495  0.7938E-01  0.1461E+02
  29.505  0.8334E-01  0.1461E+02
  29.515  0.8744E-01  0.1461E+02
  29.525  0.9169E-01  0.1461E+02
  29.535  0.9607E-01  0.1461E+02
  29.545  0.1006E+00  0.1461E+02
  29.555  0.1053E+00  0.1461E+02
  29.565  0.1101E+00  0.1461E+02
  29.575  0.1151E+00  0.1461E+02
  29.585  0.1202E+00  0.1462E+02
  29.595  0.1254E+00  0.1462E+02
  29.605  0.1308E+00  0.1462E+02
  29.615  0.1364E+00  0.1462E+02
  29.625  0.1421E+00  0.1462E+02
  29.635  0.1479E+00  0.1462E+02
  29.645  0.1539E+00  0.1462E+02
  29.655  0.1600E+00  0.1463E+02
  29.665  0.1662E+00  0.1463E+02
  29.675  0.1726E+00  0.1463E+02
  29.685  0.1791E+00  0.1463E+02
  29.695  0.1857E+00  0.1463E+02
  29.705  0.1924E+00  0.1463E+02
  29.715  0.1993E+00  0.1464E+02
  29.725  0.2063E+00  0.1464E+02
  29.735  0.2134E+00  0.1464E+02
  29.745  0.2206E+00  0.1464E+02
  29.755  0.2279E+00  0.1465E+02
  29.765  0.2353E+00  0.1465E+02
  29.775  0.2428E+00  0.1465E+02
  29.785  0.2503E+00  0.1465E+02
  29.795  0.2580E+00  0.1466E+02
  29.805  0.2657E+00  0.1466E+02
  29.815  0.2735E+00  0.1466E+02
  29.825  0.2813E+00  0.1466E+02
  29.835  0.2892E+00  0.1467E+02
  29.845  0.2972E+00  0.1467E+02
  29.855  0.3051E+00  0.1467E+02
  29.865  0.3132E+00  0.1468E+02
  29.875  0.3212E+00  0.1468E+02
  29.885  0.3292E+00  0.1468E+02
  29.895  0.3373E+00  0.1469E+02
  29.905  0.3453E+00  0.1469E+02
  29.915  0.3534E+00  0.1469E+02
  29.925  0.3614E+00  0.1470E+02
  29.935  0.3694E+00  0.1470E+02
  29.945  0.3774E+00  0.1470E+02
  29.955  0.3854E+00  0.1471E+02
  29.965  0.3933E+00  0.1471E+02
  29.975  0.4012E+00  0.1472E+02
  29.985  0.4090E+00  0.1472E+02
  29.995  0.4168E+00  0.1472E+02
  30.005  0.4244E+00  0.1473E+02
  30.015  0.4321E+00  0.1473E+02
  30.025  0.4396E+00  0.1474E+02
  30.035  0.4471E+00  0.1474E+02
  30.045  0.4545E+00  0.1475E+02
  30.055  0.4618E+00  0.1475E+02
  30.065  0.4690E+00  0.1475E+02
  30.075  0.4761E+00  0.1476E+02
  30.085  0.4831E+00  0.1476E+02
  30.095  0.4900E+00  0.1477E+02
  30.105  0.4969E+00  0.1477E+02
  30.115  0.5036E+00  0.1478E+02
  30.125  0.5102E+00  0.1478E+02
  30.135  0.5167E+00  0.1479E+02
  30.145  0.5232E+00  0.1479E+02
  30.155  0.5295E+00  0.1480E+02
  30.165  0.5357E+00  0.1481E+02
  30.175  0.5419E+00  0.1481E+02
  30.185  0.5479E+00  0.1482E+02
  30.195  0.5539E+00  0.1482E+02
  30.205  0.5598E+00  0.1483E+02
