#  E (eV)   dos(E)     Int dos(E) EFermi =   17.652 eV
  30.204  0.6251E+00  0.1573E+02
  30.214  0.6253E+00  0.1573E+02
  30.224  0.6255E+00  0.1574E+02
  30.234  0.6258E+00  0.1575E+02
  30.244  0.6262E+00  0.1575E+02
  30.254  0.6266E+00  0.1576E+02
  30.264  0.6271E+00  0.1576E+02
  30.274  0.6277E+00  0.1577E+02
  30.284  0.6283E+00  0.1578E+02
  30.294  0.6290E+00  0.1578E+02
  30.304  0.6298E+00  0.1579E+02
  30.314  0.6307E+00  0.1580E+02
  30.324  0.6316E+00  0.1580E+02
  30.334  0.6326E+00  0.1581E+02
  30.344  0.6337E+00  0.1581E+02
  30.354  0.6348E+00  0.1582E+02
  30.364  0.6360E+00  0.1583E+02
  30.374  0.6373E+00  0.1583E+02
  30.384  0.6387E+00  0.1584E+02
  30.394  0.6402E+00  0.1585E+02
  30.404  0.6417E+00  0.1585E+02
  30.414  0.6433E+00  0.1586E+02
  30.424  0.6450E+00  0.1587E+02
  30.434  0.6467E+00  0.1587E+02
  30.444  0.6485E+00  0.1588E+02
  30.454  0.6504E+00  0.1589E+02
  30.464  0.6524E+00  0.1589E+02
  30.474  0.6545E+00  0.1590E+02
  30.484  0.6566E+00  0.1590E+02
  30.494  0.6587E+00  0.1591E+02
  30.504  0.6610E+00  0.1592E+02
  30.514  0.6633E+00  0.1592E+02
  30.524  0.6656E+00  0.1593E+02
  30.534  0.6681E+00  0.1594E+02
  30.544  0.6705E+00  0.1594E+02
  30.554  0.6731E+00  0.1595E+02
  30.564  0.6757E+00  0.1596E+02
  30.574  0.6783E+00  0.1596E+02
  30.584  0.6810E+00  0.1597E+02
  30.594  0.6837E+00  0.1598E+02
  30.604  0.6865E+00  0.1599E+02
  30.614  0.6893E+00  0.1599E+02
  30.624  0.6922E+00  0.1600E+02
  30.634  0.6950E+00  0.1601E+02
  30.644  0.6980E+00  0.1601E+02
  30.654  0.7009E+00  0.1602E+02
  30.664  0.7038E+00  0.1603E+02
  30.674  0.7068E+00  0.1603E+02
  30.684  0.7098E+00  0.1604E+02
  30.694  0.7128E+00  0.1605E+02
  30.704  0.7158E+00  0.1606E+02
  30.714  0.7188E+00  0.1606E+02
  30.724  0.7218E+00  0.1607E+02
  30.734  0.7249E+00  0.1608E+02
  30.744  0.7279E+00  0.1608E+02
  30.754  0.7308E+00  0.1609E+02
  30.764  0.7338E+00  0.1610E+02
  30.774  0.7367E+00  0.1611E+02
  30.784  0.7397E+00  0.1611E+02
  30.794  0.7425E+00  0.1612E+02
  30.804  0.7454E+00  0.1613E+02
  30.814  0.7482E+00  0.1614E+02
  30.824  0.7510E+00  0.1614E+02
  30.834  0.7537E+00  0.1615E+02
  30.844  0.7564E+00  0.1616E+02
  30.854  0.7590E+00  0.1617E+02
  30.864  0.7615E+00  0.1617E+02
  30.874  0.7640E+00  0.1618E+02
  30.884  0.7664E+00  0.1619E+02
  30.894  0.7688E+00  0.1620E+02
  30.904  0.7710E+00  0.1620E+02
  30.914  0.7732E+00  0.1621E+02
  30.924  0.7753E+00  0.1622E+02
  30.934  0.7773E+00  0.1623E+02
  30.944  0.7792E+00  0.1624E+02
  30.954  0.7810E+00  0.1624E+02
  30.964  0.7827E+00  0.1625E+02
  30.974  0.7843E+00  0.1626E+02
  30.984  0.7858E+00  0.1627E+02
  30.994  0.7872E+00  0.1628E+02
  31.004  0.7885E+00  0.1628E+02
  31.014  0.7897E+00  0.1629E+02
  31.024  0.7907E+00  0.1630E+02
  31.034  0.7916E+00  0.1631E+02
  31.044  0.7924E+00  0.1631E+02
  31.054  0.7931E+00  0.1632E+02
  31.064  0.7936E+00  0.1633E+02
  31.074  0.7940E+00  0.1634E+02
  31.084  0.7943E+00  0.1635E+02
  31.094  0.7944E+00  0.1635E+02
  31.104  0.7944E+00  0.1636E+02
  31.114  0.7942E+00  0.1637E+02
  31.124  0.7939E+00  0.1638E+02
  31.134  0.7935E+00  0.1639E+02
  31.144  0.7930E+00  0.1639E+02
  31.154  0.7923E+00  0.1640E+02
  31.164  0.7914E+00  0.1641E+02
  31.174  0.7904E+00  0.1642E+02
  31.184  0.7893E+00  0.1643E+02
  31.194  0.7880E+00  0.1643E+02
  31.204  0.7866E+00  0.1644E+02
  31.214  0.7851E+00  0.1645E+02
  31.224  0.7834E+00  0.1646E+02
  31.234  0.7816E+00  0.1646E+02
  31.244  0.7796E+00  0.1647E+02
  31.254  0.7775E+00  0.1648E+02
  31.264  0.7753E+00  0.1649E+02
  31.274  0.7729E+00  0.1650E+02
  31.284  0.7704E+00  0.1650E+02
  31.294  0.7678E+00  0.1651E+02
  31.304  0.7651E+00  0.1652E+02
  31.314  0.7622E+00  0.1653E+02
  31.324  0.7592E+00  0.1653E+02
  31.334  0.7561E+00  0.1654E+02
  31.344  0.7529E+00  0.1655E+02
  31.354  0.7496E+00  0.1656E+02
  31.364  0.7461E+00  0.1656E+02
  31.374  0.7426E+00  0.1657E+02
  31.384  0.7389E+00  0.1658E+02
  31.394  0.7352E+00  0.1659E+02
  31.404  0.7314E+00  0.1659E+02
  31.414  0.7274E+00  0.1660E+02
  31.424  0.7234E+00  0.1661E+02
  31.434  0.7193E+00  0.1662E+02
  31.444  0.7151E+00  0.1662E+02
  31.454  0.7109E+00  0.1663E+02
  31.464  0.7065E+00  0.1664E+02
  31.474  0.7021E+00  0.1664E+02
  31.484  0.6977E+00  0.1665E+02
  31.494  0.6932E+00  0.1666E+02
  31.504  0.6886E+00  0.1666E+02
  31.514  0.6840E+00  0.1667E+02
  31.524  0.6793E+00  0.1668E+02
  31.534  0.6746E+00  0.1668E+02
  31.544  0.6698E+00  0.1669E+02
  31.554  0.6650E+00  0.1670E+02
  31.564  0.6602E+00  0.1670E+02
  31.574  0.6554E+00  0.1671E+02
  31.584  0.6505E+00  0.1672E+02
  31.594  0.6456E+00  0.1672E+02
  31.604  0.6407E+00  0.1673E+02
  31.614  0.6358E+00  0.1674E+02
  31.624  0.6308E+00  0.1674E+02
  31.634  0.6259E+00  0.1675E+02
  31.644  0.6210E+00  0.1676E+02
  31.654  0.6161E+00  0.1676E+02
  31.664  0.6111E+00  0.1677E+02
  31.674  0.6062E+00  0.1677E+02
  31.684  0.6013E+00  0.1678E+02
  31.694  0.5964E+00  0.1679E+02
  31.704  0.5916E+00  0.1679E+02
  31.714  0.5867E+00  0.1680E+02
  31.724  0.5819E+00  0.1680E+02
  31.734  0.5772E+00  0.1681E+02
  31.744  0.5724E+00  0.1682E+02
  31.754  0.5677E+00  0.1682E+02
  31.764  0.5630E+00  0.1683E+02
  31.774  0.5584E+00  0.1683E+02
  31.784  0.5538E+00  0.1684E+02
  31.794  0.5492E+00  0.1684E+02
  31.804  0.5447E+00  0.1685E+02
  31.814  0.5403E+00  0.1685E+02
  31.824  0.5359E+00  0.1686E+02
  31.834  0.5315E+00  0.1686E+02
  31.844  0.5272E+00  0.1687E+02
  31.854  0.5230E+00  0.1688E+02
  31.864  0.5188E+00  0.1688E+02
  31.874  0.5147E+00  0.1689E+02
  31.884  0.5106E+00  0.1689E+02
  31.894  0.5066E+00  0.1690E+02
  31.904  0.5026E+00  0.1690E+02
  31.914  0.4988E+00  0.1691E+02
  31.924  0.4950E+00  0.1691E+02
  31.934  0.4912E+00  0.1692E+02
  31.944  0.4875E+00  0.1692E+02
  31.954  0.4839E+00  0.1693E+02
  31.964  0.4804E+00  0.1693E+02
  31.974  0.4769E+00  0.1693E+02
  31.984  0.4735E+00  0.1694E+02
  31.994  0.4701E+00  0.1694E+02
  32.004  0.4669E+00  0.1695E+02
  32.014  0.4637E+00  0.1695E+02
  32.024  0.4605E+00  0.1696E+02
  32.034  0.4575E+00  0.1696E+02
  32.044  0.4545E+00  0.1697E+02
  32.054  0.4516E+00  0.1697E+02
  32.064  0.4487E+00  0.1698E+02
  32.074  0.4459E+00  0.1698E+02
  32.084  0.4432E+00  0.1699E+02
  32.094  0.4405E+00  0.1699E+02
  32.104  0.4379E+00  0.1699E+02
  32.114  0.4354E+00  0.1700E+02
  32.124  0.4329E+00  0.1700E+02
  32.134  0.4305E+00  0.1701E+02
  32.144  0.4282E+00  0.1701E+02
  32.154  0.4259E+00  0.1702E+02
  32.164  0.4237E+00  0.1702E+02
  32.174  0.4215E+00  0.1702E+02
  32.184  0.4195E+00  0.1703E+02
  32.194  0.4174E+00  0.1703E+02
  32.204  0.4154E+00  0.1704E+02
  32.214  0.4135E+00  0.1704E+02
  32.224  0.4116E+00  0.1704E+02
  32.234  0.4098E+00  0.1705E+02
  32.244  0.4080E+00  0.1705E+02
  32.254  0.4063E+00  0.1706E+02
  32.264  0.4046E+00  0.1706E+02
  32.274  0.4030E+00  0.1707E+02
  32.284  0.4014E+00  0.1707E+02
  32.294  0.3998E+00  0.1707E+02
  32.304  0.3983E+00  0.1708E+02
  32.314  0.3968E+00  0.1708E+02
  32.324  0.3954E+00  0.1709E+02
  32.334  0.3940E+00  0.1709E+02
  32.344  0.3927E+00  0.1709E+02
  32.354  0.3913E+00  0.1710E+02
  32.364  0.3900E+00  0.1710E+02
  32.374  0.3888E+00  0.1710E+02
  32.384  0.3875E+00  0.1711E+02
  32.394  0.3863E+00  0.1711E+02
  32.404  0.3852E+00  0.1712E+02
  32.414  0.3840E+00  0.1712E+02
  32.424  0.3829E+00  0.1712E+02
  32.434  0.3817E+00  0.1713E+02
  32.444  0.3807E+00  0.1713E+02
  32.454  0.3796E+00  0.1714E+02
  32.464  0.3785E+00  0.1714E+02
  32.474  0.3775E+00  0.1714E+02
  32.484  0.3764E+00  0.1715E+02
  32.494  0.3754E+00  0.1715E+02
  32.504  0.3744E+00  0.1715E+02
  32.514  0.3734E+00  0.1716E+02
  32.524  0.3725E+00  0.1716E+02
  32.534  0.3715E+00  0.1717E+02
  32.544  0.3705E+00  0.1717E+02
  32.554  0.3696E+00  0.1717E+02
  32.564  0.3686E+00  0.1718E+02
  32.574  0.3677E+00  0.1718E+02
  32.584  0.3667E+00  0.1718E+02
  32.594  0.3658E+00  0.1719E+02
  32.604  0.3648E+00  0.1719E+02
  32.614  0.3639E+00  0.1719E+02
  32.624  0.3629E+00  0.1720E+02
  32.634  0.3620E+00  0.1720E+02
  32.644  0.3611E+00  0.1721E+02
  32.654  0.3601E+00  0.1721E+02
  32.664  0.3592E+00  0.1721E+02
  32.674  0.3582E+00  0.1722E+02
  32.684  0.3573E+00  0.1722E+02
  32.694  0.3563E+00  0.1722E+02
  32.704  0.3554E+00  0.1723E+02
  32.714  0.3544E+00  0.1723E+02
  32.724  0.3535E+00  0.1723E+02
  32.734  0.3525E+00  0.1724E+02
  32.744  0.3515E+00  0.1724E+02
  32.754  0.3505E+00  0.1724E+02
  32.764  0.3495E+00  0.1725E+02
  32.774  0.3486E+00  0.1725E+02
  32.784  0.3476E+00  0.1726E+02
  32.794  0.3465E+00  0.1726E+02
  32.804  0.3455E+00  0.1726E+02
  32.814  0.3445E+00  0.1727E+02
  32.824  0.3435E+00  0.1727E+02
  32.834  0.3424E+00  0.1727E+02
  32.844  0.3414E+00  0.1728E+02
  32.854  0.3403E+00  0.1728E+02
  32.864  0.3393E+00  0.1728E+02
  32.874  0.3382E+00  0.1729E+02
  32.884  0.3371E+00  0.1729E+02
  32.894  0.3360E+00  0.1729E+02
  32.904  0.3349E+00  0.1730E+02
  32.914  0.3338E+00  0.1730E+02
  32.924  0.3327E+00  0.1730E+02
  32.934  0.3316E+00  0.1731E+02
  32.944  0.3305E+00  0.1731E+02
  32.954  0.3293E+00  0.1731E+02
  32.964  0.3282E+00  0.1732E+02
  32.974  0.3270E+00  0.1732E+02
  32.984  0.3259E+00  0.1732E+02
  32.994  0.3247E+00  0.1733E+02
  33.004  0.3235E+00  0.1733E+02
  33.014  0.3223E+00  0.1733E+02
  33.024  0.3211E+00  0.1734E+02
  33.034  0.3199E+00  0.1734E+02
  33.044  0.3187E+00  0.1734E+02
  33.054  0.3175E+00  0.1734E+02
  33.064  0.3162E+00  0.1735E+02
  33.074  0.3150E+00  0.1735E+02
  33.084  0.3137E+00  0.1735E+02
  33.094  0.3125E+00  0.1736E+02
  33.104  0.3112E+00  0.1736E+02
  33.114  0.3099E+00  0.1736E+02
  33.124  0.3086E+00  0.1737E+02
  33.134  0.3073E+00  0.1737E+02
  33.144  0.3060E+00  0.1737E+02
  33.154  0.3047E+00  0.1738E+02
  33.164  0.3034E+00  0.1738E+02
  33.174  0.3021E+00  0.1738E+02
  33.184  0.3008E+00  0.1738E+02
  33.194  0.2995E+00  0.1739E+02
  33.204  0.2981E+00  0.1739E+02
  33.214  0.2968E+00  0.1739E+02
  33.224  0.2954E+00  0.1740E+02
  33.234  0.2941E+00  0.1740E+02
  33.244  0.2927E+00  0.1740E+02
  33.254  0.2914E+00  0.1741E+02
  33.264  0.2900E+00  0.1741E+02
  33.274  0.2887E+00  0.1741E+02
  33.284  0.2873E+00  0.1741E+02
  33.294  0.2860E+00  0.1742E+02
  33.304  0.2846E+00  0.1742E+02
  33.314  0.2832E+00  0.1742E+02
  33.324  0.2819E+00  0.1743E+02
  33.334  0.2805E+00  0.1743E+02
  33.344  0.2792E+00  0.1743E+02
  33.354  0.2778E+00  0.1743E+02
  33.364  0.2765E+00  0.1744E+02
  33.374  0.2752E+00  0.1744E+02
  33.384  0.2738E+00  0.1744E+02
  33.394  0.2725E+00  0.1745E+02
  33.404  0.2712E+00  0.1745E+02
  33.414  0.2699E+00  0.1745E+02
  33.424  0.2685E+00  0.1745E+02
  33.434  0.2672E+00  0.1746E+02
  33.444  0.2660E+00  0.1746E+02
  33.454  0.2647E+00  0.1746E+02
  33.464  0.2634E+00  0.1746E+02
  33.474  0.2622E+00  0.1747E+02
  33.484  0.2609E+00  0.1747E+02
  33.494  0.2597E+00  0.1747E+02
  33.504  0.2585E+00  0.1747E+02
  33.514  0.2573E+00  0.1748E+02
  33.524  0.2561E+00  0.1748E+02
  33.534  0.2549E+00  0.1748E+02
  33.544  0.2538E+00  0.1748E+02
  33.554  0.2526E+00  0.1749E+02
  33.564  0.2515E+00  0.1749E+02
  33.574  0.2504E+00  0.1749E+02
  33.584  0.2493E+00  0.1749E+02
  33.594  0.2482E+00  0.1750E+02
  33.604  0.2472E+00  0.1750E+02
  33.614  0.2461E+00  0.1750E+02
  33.624  0.2451E+00  0.1750E+02
  33.634  0.2441E+00  0.1751E+02
  33.644  0.2431E+00  0.1751E+02
  33.654  0.2422E+00  0.1751E+02
  33.664  0.2412E+00  0.1751E+02
  33.674  0.2403E+00  0.1752E+02
  33.684  0.2394E+00  0.1752E+02
  33.694  0.2385E+00  0.1752E+02
  33.704  0.2376E+00  0.1752E+02
  33.714  0.2368E+00  0.1753E+02
  33.724  0.2359E+00  0.1753E+02
  33.734  0.2351E+00  0.1753E+02
  33.744  0.2343E+00  0.1753E+02
  33.754  0.2335E+00  0.1754E+02
  33.764  0.2328E+00  0.1754E+02
  33.774  0.2320E+00  0.1754E+02
  33.784  0.2313E+00  0.1754E+02
  33.794  0.2306E+00  0.1754E+02
  33.804  0.2298E+00  0.1755E+02
  33.814  0.2292E+00  0.1755E+02
  33.824  0.2285E+00  0.1755E+02
  33.834  0.2278E+00  0.1755E+02
  33.844  0.2272E+00  0.1756E+02
  33.854  0.2265E+00  0.1756E+02
  33.864  0.2259E+00  0.1756E+02
  33.874  0.2253E+00  0.1756E+02
  33.884  0.2246E+00  0.1756E+02
  33.894  0.2240E+00  0.1757E+02
  33.904  0.2234E+00  0.1757E+02
  33.914  0.2228E+00  0.1757E+02
  33.924  0.2223E+00  0.1757E+02
  33.934  0.2217E+00  0.1758E+02
  33.944  0.2211E+00  0.1758E+02
  33.954  0.2205E+00  0.1758E+02
  33.964  0.2200E+00  0.1758E+02
  33.974  0.2194E+00  0.1758E+02
  33.984  0.2188E+00  0.1759E+02
  33.994  0.2183E+00  0.1759E+02
  34.004  0.2177E+00  0.1759E+02
  34.014  0.2171E+00  0.1759E+02
  34.024  0.2166E+00  0.1760E+02
  34.034  0.2160E+00  0.1760E+02
  34.044  0.2154E+00  0.1760E+02
  34.054  0.2149E+00  0.1760E+02
  34.064  0.2143E+00  0.1760E+02
  34.074  0.2137E+00  0.1761E+02
  34.084  0.2131E+00  0.1761E+02
  34.094  0.2125E+00  0.1761E+02
  34.104  0.2119E+00  0.1761E+02
  34.114  0.2113E+00  0.1762E+02
  34.124  0.2107E+00  0.1762E+02
  34.134  0.2101E+00  0.1762E+02
  34.144  0.2095E+00  0.1762E+02
  34.154  0.2089E+00  0.1762E+02
  34.164  0.2082E+00  0.1763E+02
  34.174  0.2076E+00  0.1763E+02
  34.184  0.2070E+00  0.1763E+02
  34.194  0.2063E+00  0.1763E+02
  34.204  0.2056E+00  0.1763E+02
  34.214  0.2050E+00  0.1764E+02
  34.224  0.2043E+00  0.1764E+02
  34.234  0.2036E+00  0.1764E+02
  34.244  0.2029E+00  0.1764E+02
  34.254  0.2022E+00  0.1764E+02
  34.264  0.2015E+00  0.1765E+02
  34.274  0.2008E+00  0.1765E+02
  34.284  0.2001E+00  0.1765E+02
  34.294  0.1994E+00  0.1765E+02
  34.304  0.1986E+00  0.1765E+02
  34.314  0.1979E+00  0.1766E+02
  34.324  0.1972E+00  0.1766E+02
  34.334  0.1964E+00  0.1766E+02
  34.344  0.1957E+00  0.1766E+02
  34.354  0.1949E+00  0.1766E+02
  34.364  0.1942E+00  0.1767E+02
  34.374  0.1934E+00  0.1767E+02
  34.384  0.1927E+00  0.1767E+02
  34.394  0.1919E+00  0.1767E+02
  34.404  0.1912E+00  0.1767E+02
  34.414  0.1904E+00  0.1768E+02
  34.424  0.1897E+00  0.1768E+02
  34.434  0.1890E+00  0.1768E+02
  34.444  0.1882E+00  0.1768E+02
  34.454  0.1875E+00  0.1768E+02
  34.464  0.1868E+00  0.1768E+02
  34.474  0.1860E+00  0.1769E+02
  34.484  0.1853E+00  0.1769E+02
  34.494  0.1846E+00  0.1769E+02
  34.504  0.1839E+00  0.1769E+02
  34.514  0.1832E+00  0.1769E+02
  34.524  0.1826E+00  0.1770E+02
  34.534  0.1819E+00  0.1770E+02
  34.544  0.1812E+00  0.1770E+02
  34.554  0.1806E+00  0.1770E+02
  34.564  0.1800E+00  0.1770E+02
  34.574  0.1793E+00  0.1770E+02
  34.584  0.1787E+00  0.1771E+02
  34.594  0.1782E+00  0.1771E+02
  34.604  0.1776E+00  0.1771E+02
  34.614  0.1770E+00  0.1771E+02
  34.624  0.1765E+00  0.1771E+02
  34.634  0.1760E+00  0.1772E+02
  34.644  0.1754E+00  0.1772E+02
  34.654  0.1750E+00  0.1772E+02
  34.664  0.1745E+00  0.1772E+02
  34.674  0.1740E+00  0.1772E+02
  34.684  0.1736E+00  0.1772E+02
  34.694  0.1732E+00  0.1773E+02
  34.704  0.1728E+00  0.1773E+02
  34.714  0.1724E+00  0.1773E+02
  34.724  0.1721E+00  0.1773E+02
  34.734  0.1717E+00  0.1773E+02
  34.744  0.1714E+00  0.1773E+02
  34.754  0.1711E+00  0.1774E+02
  34.764  0.1708E+00  0.1774E+02
  34.774  0.1706E+00  0.1774E+02
  34.784  0.1703E+00  0.1774E+02
  34.794  0.1701E+00  0.1774E+02
  34.804  0.1699E+00  0.1774E+02
  34.814  0.1697E+00  0.1775E+02
  34.824  0.1696E+00  0.1775E+02
  34.834  0.1694E+00  0.1775E+02
  34.844  0.1693E+00  0.1775E+02
  34.854  0.1692E+00  0.1775E+02
  34.864  0.1691E+00  0.1775E+02
  34.874  0.1690E+00  0.1776E+02
  34.884  0.1689E+00  0.1776E+02
  34.894  0.1689E+00  0.1776E+02
  34.904  0.1688E+00  0.1776E+02
  34.914  0.1688E+00  0.1776E+02
  34.924  0.1688E+00  0.1777E+02
  34.934  0.1688E+00  0.1777E+02
  34.944  0.1688E+00  0.1777E+02
  34.954  0.1688E+00  0.1777E+02
  34.964  0.1688E+00  0.1777E+02
  34.974  0.1689E+00  0.1777E+02
  34.984  0.1689E+00  0.1778E+02
  34.994  0.1690E+00  0.1778E+02
  35.004  0.1690E+00  0.1778E+02
  35.014  0.1691E+00  0.1778E+02
  35.024  0.1691E+00  0.1778E+02
  35.034  0.1692E+00  0.1778E+02
  35.044  0.1693E+00  0.1779E+02
  35.054  0.1693E+00  0.1779E+02
  35.064  0.1694E+00  0.1779E+02
  35.074  0.1695E+00  0.1779E+02
  35.084  0.1695E+00  0.1779E+02
  35.094  0.1696E+00  0.1779E+02
  35.104  0.1696E+00  0.1780E+02
  35.114  0.1696E+00  0.1780E+02
  35.124  0.1697E+00  0.1780E+02
  35.134  0.1697E+00  0.1780E+02
  35.144  0.1697E+00  0.1780E+02
  35.154  0.1697E+00  0.1780E+02
  35.164  0.1697E+00  0.1781E+02
  35.174  0.1696E+00  0.1781E+02
  35.184  0.1696E+00  0.1781E+02
  35.194  0.1695E+00  0.1781E+02
  35.204  0.1695E+00  0.1781E+02
  35.214  0.1694E+00  0.1781E+02
  35.224  0.1692E+00  0.1782E+02
  35.234  0.1691E+00  0.1782E+02
  35.244  0.1690E+00  0.1782E+02
  35.254  0.1688E+00  0.1782E+02
  35.264  0.1686E+00  0.1782E+02
  35.274  0.1684E+00  0.1782E+02
  35.284  0.1681E+00  0.1783E+02
  35.294  0.1679E+00  0.1783E+02
  35.304  0.1676E+00  0.1783E+02
  35.314  0.1673E+00  0.1783E+02
  35.324  0.1669E+00  0.1783E+02
  35.334  0.1665E+00  0.1783E+02
  35.344  0.1662E+00  0.1784E+02
  35.354  0.1657E+00  0.1784E+02
  35.364  0.1653E+00  0.1784E+02
  35.374  0.1648E+00  0.1784E+02
  35.384  0.1643E+00  0.1784E+02
  35.394  0.1638E+00  0.1784E+02
  35.404  0.1632E+00  0.1785E+02
  35.414  0.1626E+00  0.1785E+02
  35.424  0.1620E+00  0.1785E+02
  35.434  0.1614E+00  0.1785E+02
  35.444  0.1607E+00  0.1785E+02
  35.454  0.1600E+00  0.1785E+02
  35.464  0.1593E+00  0.1786E+02
  35.474  0.1586E+00  0.1786E+02
  35.484  0.1578E+00  0.1786E+02
  35.494  0.1570E+00  0.1786E+02
  35.504  0.1562E+00  0.1786E+02
  35.514  0.1553E+00  0.1786E+02
  35.524  0.1544E+00  0.1786E+02
  35.534  0.1535E+00  0.1787E+02
  35.544  0.1526E+00  0.1787E+02
  35.554  0.1517E+00  0.1787E+02
  35.564  0.1507E+00  0.1787E+02
  35.574  0.1497E+00  0.1787E+02
  35.584  0.1487E+00  0.1787E+02
  35.594  0.1477E+00  0.1788E+02
  35.604  0.1467E+00  0.1788E+02
  35.614  0.1456E+00  0.1788E+02
  35.624  0.1445E+00  0.1788E+02
  35.634  0.1434E+00  0.1788E+02
  35.644  0.1423E+00  0.1788E+02
  35.654  0.1412E+00  0.1788E+02
  35.664  0.1401E+00  0.1789E+02
  35.674  0.1390E+00  0.1789E+02
  35.684  0.1378E+00  0.1789E+02
  35.694  0.1366E+00  0.1789E+02
  35.704  0.1355E+00  0.1789E+02
  35.714  0.1343E+00  0.1789E+02
  35.724  0.1331E+00  0.1789E+02
  35.734  0.1320E+00  0.1790E+02
  35.744  0.1308E+00  0.1790E+02
  35.754  0.1296E+00  0.1790E+02
  35.764  0.1284E+00  0.1790E+02
  35.774  0.1273E+00  0.1790E+02
  35.784  0.1261E+00  0.1790E+02
  35.794  0.1249E+00  0.1790E+02
  35.804  0.1238E+00  0.1790E+02
  35.814  0.1226E+00  0.1791E+02
  35.824  0.1214E+00  0.1791E+02
  35.834  0.1203E+00  0.1791E+02
  35.844  0.1192E+00  0.1791E+02
  35.854  0.1180E+00  0.1791E+02
  35.864  0.1169E+00  0.1791E+02
  35.874  0.1158E+00  0.1791E+02
  35.884  0.1147E+00  0.1791E+02
  35.894  0.1137E+00  0.1791E+02
  35.904  0.1126E+00  0.1792E+02
  35.914  0.1115E+00  0.1792E+02
  35.924  0.1105E+00  0.1792E+02
  35.934  0.1095E+00  0.1792E+02
  35.944  0.1085E+00  0.1792E+02
  35.954  0.1075E+00  0.1792E+02
  35.964  0.1066E+00  0.1792E+02
  35.974  0.1056E+00  0.1792E+02
  35.984  0.1047E+00  0.1792E+02
  35.994  0.1038E+00  0.1793E+02
  36.004  0.1029E+00  0.1793E+02
  36.014  0.1020E+00  0.1793E+02
  36.024  0.1012E+00  0.1793E+02
  36.034  0.1003E+00  0.1793E+02
  36.044  0.9950E-01  0.1793E+02
  36.054  0.9870E-01  0.1793E+02
  36.064  0.9792E-01  0.1793E+02
  36.074  0.9715E-01  0.1793E+02
  36.084  0.9641E-01  0.1793E+02
  36.094  0.9568E-01  0.1794E+02
  36.104  0.9497E-01  0.1794E+02
  36.114  0.9427E-01  0.1794E+02
  36.124  0.9359E-01  0.1794E+02
  36.134  0.9292E-01  0.1794E+02
  36.144  0.9227E-01  0.1794E+02
  36.154  0.9163E-01  0.1794E+02
  36.164  0.9101E-01  0.1794E+02
  36.174  0.9039E-01  0.1794E+02
  36.184  0.8979E-01  0.1794E+02
  36.194  0.8920E-01  0.1794E+02
  36.204  0.8862E-01  0.1795E+02
  36.214  0.8805E-01  0.1795E+02
  36.224  0.8748E-01  0.1795E+02
  36.234  0.8692E-01  0.1795E+02
  36.244  0.8637E-01  0.1795E+02
  36.254  0.8582E-01  0.1795E+02
  36.264  0.8528E-01  0.1795E+02
  36.274  0.8474E-01  0.1795E+02
  36.284  0.8420E-01  0.1795E+02
  36.294  0.8367E-01  0.1795E+02
  36.304  0.8313E-01  0.1795E+02
  36.314  0.8259E-01  0.1795E+02
  36.324  0.8205E-01  0.1796E+02
  36.334  0.8151E-01  0.1796E+02
  36.344  0.8097E-01  0.1796E+02
  36.354  0.8042E-01  0.1796E+02
  36.364  0.7987E-01  0.1796E+02
  36.374  0.7931E-01  0.1796E+02
  36.384  0.7874E-01  0.1796E+02
  36.394  0.7817E-01  0.1796E+02
  36.404  0.7758E-01  0.1796E+02
  36.414  0.7699E-01  0.1796E+02
  36.424  0.7639E-01  0.1796E+02
  36.434  0.7578E-01  0.1796E+02
  36.444  0.7516E-01  0.1796E+02
  36.454  0.7453E-01  0.1797E+02
  36.464  0.7389E-01  0.1797E+02
  36.474  0.7323E-01  0.1797E+02
  36.484  0.7256E-01  0.1797E+02
  36.494  0.7188E-01  0.1797E+02
  36.504  0.7119E-01  0.1797E+02
  36.514  0.7048E-01  0.1797E+02
  36.524  0.6976E-01  0.1797E+02
  36.534  0.6903E-01  0.1797E+02
  36.544  0.6828E-01  0.1797E+02
  36.554  0.6752E-01  0.1797E+02
  36.564  0.6675E-01  0.1797E+02
  36.574  0.6596E-01  0.1797E+02
  36.584  0.6516E-01  0.1797E+02
  36.594  0.6435E-01  0.1798E+02
  36.604  0.6352E-01  0.1798E+02
  36.614  0.6269E-01  0.1798E+02
  36.624  0.6183E-01  0.1798E+02
  36.634  0.6097E-01  0.1798E+02
  36.644  0.6010E-01  0.1798E+02
  36.654  0.5921E-01  0.1798E+02
  36.664  0.5832E-01  0.1798E+02
  36.674  0.5741E-01  0.1798E+02
  36.684  0.5650E-01  0.1798E+02
  36.694  0.5558E-01  0.1798E+02
  36.704  0.5465E-01  0.1798E+02
  36.714  0.5371E-01  0.1798E+02
  36.724  0.5276E-01  0.1798E+02
  36.734  0.5181E-01  0.1798E+02
  36.744  0.5085E-01  0.1798E+02
  36.754  0.4989E-01  0.1798E+02
  36.764  0.4893E-01  0.1798E+02
  36.774  0.4796E-01  0.1799E+02
  36.784  0.4699E-01  0.1799E+02
  36.794  0.4601E-01  0.1799E+02
  36.804  0.4504E-01  0.1799E+02
  36.814  0.4406E-01  0.1799E+02
  36.824  0.4309E-01  0.1799E+02
  36.834  0.4212E-01  0.1799E+02
  36.844  0.4115E-01  0.1799E+02
