#  E (eV)   dos(E)     Int dos(E) EFermi =   17.647 eV
  30.144  0.6439E+00  0.1569E+02
  30.154  0.6445E+00  0.1569E+02
  30.164  0.6452E+00  0.1570E+02
  30.174  0.6458E+00  0.1570E+02
  30.184  0.6465E+00  0.1571E+02
  30.194  0.6472E+00  0.1572E+02
  30.204  0.6479E+00  0.1572E+02
  30.214  0.6486E+00  0.1573E+02
  30.224  0.6493E+00  0.1574E+02
  30.234  0.6500E+00  0.1574E+02
  30.244  0.6507E+00  0.1575E+02
  30.254  0.6515E+00  0.1576E+02
  30.264  0.6523E+00  0.1576E+02
  30.274  0.6530E+00  0.1577E+02
  30.284  0.6538E+00  0.1578E+02
  30.294  0.6546E+00  0.1578E+02
  30.304  0.6555E+00  0.1579E+02
  30.314  0.6563E+00  0.1580E+02
  30.324  0.6572E+00  0.1580E+02
  30.334  0.6581E+00  0.1581E+02
  30.344  0.6590E+00  0.1582E+02
  30.354  0.6599E+00  0.1582E+02
  30.364  0.6609E+00  0.1583E+02
  30.374  0.6619E+00  0.1584E+02
  30.384  0.6629E+00  0.1584E+02
  30.394  0.6639E+00  0.1585E+02
  30.404  0.6650E+00  0.1586E+02
  30.414  0.6661E+00  0.1586E+02
  30.424  0.6672E+00  0.1587E+02
  30.434  0.6684E+00  0.1588E+02
  30.444  0.6696E+00  0.1588E+02
  30.454  0.6708E+00  0.1589E+02
  30.464  0.6721E+00  0.1590E+02
  30.474  0.6734E+00  0.1590E+02
  30.484  0.6748E+00  0.1591E+02
  30.494  0.6761E+00  0.1592E+02
  30.504  0.6776E+00  0.1592E+02
  30.514  0.6790E+00  0.1593E+02
  30.524  0.6805E+00  0.1594E+02
  30.534  0.6820E+00  0.1594E+02
  30.544  0.6836E+00  0.1595E+02
  30.554  0.6852E+00  0.1596E+02
  30.564  0.6869E+00  0.1596E+02
  30.574  0.6886E+00  0.1597E+02
  30.584  0.6903E+00  0.1598E+02
  30.594  0.6921E+00  0.1598E+02
  30.604  0.6939E+00  0.1599E+02
  30.614  0.6957E+00  0.1600E+02
  30.624  0.6976E+00  0.1601E+02
  30.634  0.6995E+00  0.1601E+02
  30.644  0.7015E+00  0.1602E+02
  30.654  0.7034E+00  0.1603E+02
  30.664  0.7054E+00  0.1603E+02
  30.674  0.7075E+00  0.1604E+02
  30.684  0.7095E+00  0.1605E+02
  30.694  0.7116E+00  0.1605E+02
  30.704  0.7137E+00  0.1606E+02
  30.714  0.7159E+00  0.1607E+02
  30.724  0.7180E+00  0.1608E+02
  30.734  0.7202E+00  0.1608E+02
  30.744  0.7224E+00  0.1609E+02
  30.754  0.7245E+00  0.1610E+02
  30.764  0.7267E+00  0.1611E+02
  30.774  0.7289E+00  0.1611E+02
  30.784  0.7311E+00  0.1612E+02
  30.794  0.7333E+00  0.1613E+02
  30.804  0.7354E+00  0.1613E+02
  30.814  0.7376E+00  0.1614E+02
  30.824  0.7398E+00  0.1615E+02
  30.834  0.7419E+00  0.1616E+02
  30.844  0.7440E+00  0.1616E+02
  30.854  0.7461E+00  0.1617E+02
  30.864  0.7481E+00  0.1618E+02
  30.874  0.7501E+00  0.1619E+02
  30.884  0.7521E+00  0.1619E+02
  30.894  0.7540E+00  0.1620E+02
  30.904  0.7559E+00  0.1621E+02
  30.914  0.7577E+00  0.1622E+02
  30.924  0.7594E+00  0.1622E+02
  30.934  0.7611E+00  0.1623E+02
  30.944  0.7628E+00  0.1624E+02
  30.954  0.7643E+00  0.1625E+02
  30.964  0.7658E+00  0.1625E+02
  30.974  0.7672E+00  0.1626E+02
  30.984  0.7686E+00  0.1627E+02
  30.994  0.7698E+00  0.1628E+02
  31.004  0.7710E+00  0.1629E+02
  31.014  0.7721E+00  0.1629E+02
  31.024  0.7730E+00  0.1630E+02
  31.034  0.7739E+00  0.1631E+02
  31.044  0.7747E+00  0.1632E+02
  31.054  0.7754E+00  0.1632E+02
  31.064  0.7759E+00  0.1633E+02
  31.074  0.7764E+00  0.1634E+02
  31.084  0.7767E+00  0.1635E+02
  31.094  0.7769E+00  0.1636E+02
  31.104  0.7770E+00  0.1636E+02
  31.114  0.7770E+00  0.1637E+02
  31.124  0.7769E+00  0.1638E+02
  31.134  0.7766E+00  0.1639E+02
  31.144  0.7762E+00  0.1639E+02
  31.154  0.7757E+00  0.1640E+02
  31.164  0.7751E+00  0.1641E+02
  31.174  0.7743E+00  0.1642E+02
  31.184  0.7734E+00  0.1643E+02
  31.194  0.7724E+00  0.1643E+02
  31.204  0.7713E+00  0.1644E+02
  31.214  0.7700E+00  0.1645E+02
  31.224  0.7686E+00  0.1646E+02
  31.234  0.7670E+00  0.1646E+02
  31.244  0.7654E+00  0.1647E+02
  31.254  0.7636E+00  0.1648E+02
  31.264  0.7617E+00  0.1649E+02
  31.274  0.7596E+00  0.1649E+02
  31.284  0.7575E+00  0.1650E+02
  31.294  0.7552E+00  0.1651E+02
  31.304  0.7528E+00  0.1652E+02
  31.314  0.7503E+00  0.1652E+02
  31.324  0.7476E+00  0.1653E+02
  31.334  0.7449E+00  0.1654E+02
  31.344  0.7420E+00  0.1655E+02
  31.354  0.7391E+00  0.1655E+02
  31.364  0.7360E+00  0.1656E+02
  31.374  0.7328E+00  0.1657E+02
  31.384  0.7296E+00  0.1658E+02
  31.394  0.7262E+00  0.1658E+02
  31.404  0.7227E+00  0.1659E+02
  31.414  0.7192E+00  0.1660E+02
  31.424  0.7155E+00  0.1660E+02
  31.434  0.7118E+00  0.1661E+02
  31.444  0.7080E+00  0.1662E+02
  31.454  0.7041E+00  0.1663E+02
  31.464  0.7001E+00  0.1663E+02
  31.474  0.6961E+00  0.1664E+02
  31.484  0.6920E+00  0.1665E+02
  31.494  0.6879E+00  0.1665E+02
  31.504  0.6836E+00  0.1666E+02
  31.514  0.6794E+00  0.1667E+02
  31.524  0.6751E+00  0.1667E+02
  31.534  0.6707E+00  0.1668E+02
  31.544  0.6663E+00  0.1669E+02
  31.554  0.6619E+00  0.1669E+02
  31.564  0.6574E+00  0.1670E+02
  31.574  0.6529E+00  0.1671E+02
  31.584  0.6484E+00  0.1671E+02
  31.594  0.6438E+00  0.1672E+02
  31.604  0.6392E+00  0.1673E+02
  31.614  0.6346E+00  0.1673E+02
  31.624  0.6300E+00  0.1674E+02
  31.634  0.6254E+00  0.1675E+02
  31.644  0.6208E+00  0.1675E+02
  31.654  0.6162E+00  0.1676E+02
  31.664  0.6116E+00  0.1676E+02
  31.674  0.6070E+00  0.1677E+02
  31.684  0.6024E+00  0.1678E+02
  31.694  0.5979E+00  0.1678E+02
  31.704  0.5933E+00  0.1679E+02
  31.714  0.5888E+00  0.1679E+02
  31.724  0.5843E+00  0.1680E+02
  31.734  0.5798E+00  0.1681E+02
  31.744  0.5753E+00  0.1681E+02
  31.754  0.5709E+00  0.1682E+02
  31.764  0.5665E+00  0.1682E+02
  31.774  0.5622E+00  0.1683E+02
  31.784  0.5579E+00  0.1683E+02
  31.794  0.5536E+00  0.1684E+02
  31.804  0.5494E+00  0.1684E+02
  31.814  0.5452E+00  0.1685E+02
  31.824  0.5411E+00  0.1686E+02
  31.834  0.5371E+00  0.1686E+02
  31.844  0.5330E+00  0.1687E+02
  31.854  0.5291E+00  0.1687E+02
  31.864  0.5252E+00  0.1688E+02
  31.874  0.5213E+00  0.1688E+02
  31.884  0.5176E+00  0.1689E+02
  31.894  0.5138E+00  0.1689E+02
  31.904  0.5102E+00  0.1690E+02
  31.914  0.5066E+00  0.1690E+02
  31.924  0.5031E+00  0.1691E+02
  31.934  0.4996E+00  0.1691E+02
  31.944  0.4962E+00  0.1692E+02
  31.954  0.4929E+00  0.1692E+02
  31.964  0.4896E+00  0.1693E+02
  31.974  0.4864E+00  0.1693E+02
  31.984  0.4833E+00  0.1694E+02
  31.994  0.4802E+00  0.1694E+02
  32.004  0.4772E+00  0.1695E+02
  32.014  0.4743E+00  0.1695E+02
  32.024  0.4714E+00  0.1696E+02
  32.034  0.4687E+00  0.1696E+02
  32.044  0.4659E+00  0.1697E+02
  32.054  0.4633E+00  0.1697E+02
  32.064  0.4607E+00  0.1697E+02
  32.074  0.4581E+00  0.1698E+02
  32.084  0.4557E+00  0.1698E+02
  32.094  0.4533E+00  0.1699E+02
  32.104  0.4509E+00  0.1699E+02
  32.114  0.4486E+00  0.1700E+02
  32.124  0.4464E+00  0.1700E+02
  32.134  0.4442E+00  0.1701E+02
  32.144  0.4421E+00  0.1701E+02
  32.154  0.4400E+00  0.1702E+02
  32.164  0.4380E+00  0.1702E+02
  32.174  0.4361E+00  0.1702E+02
  32.184  0.4342E+00  0.1703E+02
  32.194  0.4323E+00  0.1703E+02
  32.204  0.4305E+00  0.1704E+02
  32.214  0.4287E+00  0.1704E+02
  32.224  0.4270E+00  0.1705E+02
  32.234  0.4253E+00  0.1705E+02
  32.244  0.4236E+00  0.1705E+02
  32.254  0.4220E+00  0.1706E+02
  32.264  0.4204E+00  0.1706E+02
  32.274  0.4189E+00  0.1707E+02
  32.284  0.4174E+00  0.1707E+02
  32.294  0.4159E+00  0.1707E+02
  32.304  0.4144E+00  0.1708E+02
  32.314  0.4130E+00  0.1708E+02
  32.324  0.4115E+00  0.1709E+02
  32.334  0.4101E+00  0.1709E+02
  32.344  0.4088E+00  0.1710E+02
  32.354  0.4074E+00  0.1710E+02
  32.364  0.4061E+00  0.1710E+02
  32.374  0.4047E+00  0.1711E+02
  32.384  0.4034E+00  0.1711E+02
  32.394  0.4021E+00  0.1712E+02
  32.404  0.4007E+00  0.1712E+02
  32.414  0.3994E+00  0.1712E+02
  32.424  0.3981E+00  0.1713E+02
  32.434  0.3968E+00  0.1713E+02
  32.444  0.3955E+00  0.1714E+02
  32.454  0.3942E+00  0.1714E+02
  32.464  0.3929E+00  0.1714E+02
  32.474  0.3916E+00  0.1715E+02
  32.484  0.3903E+00  0.1715E+02
  32.494  0.3890E+00  0.1716E+02
  32.504  0.3877E+00  0.1716E+02
  32.514  0.3863E+00  0.1716E+02
  32.524  0.3850E+00  0.1717E+02
  32.534  0.3836E+00  0.1717E+02
  32.544  0.3823E+00  0.1717E+02
  32.554  0.3809E+00  0.1718E+02
  32.564  0.3795E+00  0.1718E+02
  32.574  0.3781E+00  0.1719E+02
  32.584  0.3767E+00  0.1719E+02
  32.594  0.3753E+00  0.1719E+02
  32.604  0.3738E+00  0.1720E+02
  32.614  0.3724E+00  0.1720E+02
  32.624  0.3709E+00  0.1720E+02
  32.634  0.3694E+00  0.1721E+02
  32.644  0.3679E+00  0.1721E+02
  32.654  0.3664E+00  0.1722E+02
  32.664  0.3649E+00  0.1722E+02
  32.674  0.3633E+00  0.1722E+02
  32.684  0.3617E+00  0.1723E+02
  32.694  0.3602E+00  0.1723E+02
  32.704  0.3586E+00  0.1723E+02
  32.714  0.3570E+00  0.1724E+02
  32.724  0.3554E+00  0.1724E+02
  32.734  0.3537E+00  0.1724E+02
  32.744  0.3521E+00  0.1725E+02
  32.754  0.3504E+00  0.1725E+02
  32.764  0.3488E+00  0.1725E+02
  32.774  0.3471E+00  0.1726E+02
  32.784  0.3454E+00  0.1726E+02
  32.794  0.3437E+00  0.1727E+02
  32.804  0.3420E+00  0.1727E+02
  32.814  0.3403E+00  0.1727E+02
  32.824  0.3386E+00  0.1728E+02
  32.834  0.3368E+00  0.1728E+02
  32.844  0.3351E+00  0.1728E+02
  32.854  0.3334E+00  0.1729E+02
  32.864  0.3316E+00  0.1729E+02
  32.874  0.3299E+00  0.1729E+02
  32.884  0.3281E+00  0.1730E+02
  32.894  0.3264E+00  0.1730E+02
  32.904  0.3246E+00  0.1730E+02
  32.914  0.3229E+00  0.1731E+02
  32.924  0.3211E+00  0.1731E+02
  32.934  0.3194E+00  0.1731E+02
  32.944  0.3176E+00  0.1731E+02
  32.954  0.3159E+00  0.1732E+02
  32.964  0.3142E+00  0.1732E+02
  32.974  0.3125E+00  0.1732E+02
  32.984  0.3107E+00  0.1733E+02
  32.994  0.3090E+00  0.1733E+02
  33.004  0.3073E+00  0.1733E+02
  33.014  0.3056E+00  0.1734E+02
  33.024  0.3040E+00  0.1734E+02
  33.034  0.3023E+00  0.1734E+02
  33.044  0.3006E+00  0.1735E+02
  33.054  0.2990E+00  0.1735E+02
  33.064  0.2974E+00  0.1735E+02
  33.074  0.2958E+00  0.1735E+02
  33.084  0.2942E+00  0.1736E+02
  33.094  0.2926E+00  0.1736E+02
  33.104  0.2910E+00  0.1736E+02
  33.114  0.2895E+00  0.1737E+02
  33.124  0.2880E+00  0.1737E+02
  33.134  0.2864E+00  0.1737E+02
  33.144  0.2850E+00  0.1737E+02
  33.154  0.2835E+00  0.1738E+02
  33.164  0.2820E+00  0.1738E+02
  33.174  0.2806E+00  0.1738E+02
  33.184  0.2792E+00  0.1739E+02
  33.194  0.2778E+00  0.1739E+02
  33.204  0.2765E+00  0.1739E+02
  33.214  0.2751E+00  0.1739E+02
  33.224  0.2738E+00  0.1740E+02
  33.234  0.2725E+00  0.1740E+02
  33.244  0.2713E+00  0.1740E+02
  33.254  0.2700E+00  0.1741E+02
  33.264  0.2688E+00  0.1741E+02
  33.274  0.2676E+00  0.1741E+02
  33.284  0.2664E+00  0.1741E+02
  33.294  0.2653E+00  0.1742E+02
  33.304  0.2642E+00  0.1742E+02
  33.314  0.2631E+00  0.1742E+02
  33.324  0.2620E+00  0.1742E+02
  33.334  0.2610E+00  0.1743E+02
  33.344  0.2600E+00  0.1743E+02
  33.354  0.2590E+00  0.1743E+02
  33.364  0.2580E+00  0.1743E+02
  33.374  0.2571E+00  0.1744E+02
  33.384  0.2562E+00  0.1744E+02
  33.394  0.2553E+00  0.1744E+02
  33.404  0.2544E+00  0.1744E+02
  33.414  0.2536E+00  0.1745E+02
  33.424  0.2528E+00  0.1745E+02
  33.434  0.2520E+00  0.1745E+02
  33.444  0.2512E+00  0.1745E+02
  33.454  0.2505E+00  0.1746E+02
  33.464  0.2498E+00  0.1746E+02
  33.474  0.2491E+00  0.1746E+02
  33.484  0.2484E+00  0.1746E+02
  33.494  0.2478E+00  0.1747E+02
  33.504  0.2471E+00  0.1747E+02
  33.514  0.2465E+00  0.1747E+02
  33.524  0.2460E+00  0.1747E+02
  33.534  0.2454E+00  0.1748E+02
  33.544  0.2449E+00  0.1748E+02
  33.554  0.2443E+00  0.1748E+02
  33.564  0.2438E+00  0.1748E+02
  33.574  0.2434E+00  0.1749E+02
  33.584  0.2429E+00  0.1749E+02
  33.594  0.2425E+00  0.1749E+02
  33.604  0.2420E+00  0.1749E+02
  33.614  0.2416E+00  0.1750E+02
  33.624  0.2412E+00  0.1750E+02
  33.634  0.2409E+00  0.1750E+02
  33.644  0.2405E+00  0.1750E+02
  33.654  0.2402E+00  0.1751E+02
  33.664  0.2398E+00  0.1751E+02
  33.674  0.2395E+00  0.1751E+02
  33.684  0.2392E+00  0.1751E+02
  33.694  0.2389E+00  0.1752E+02
  33.704  0.2386E+00  0.1752E+02
  33.714  0.2383E+00  0.1752E+02
  33.724  0.2381E+00  0.1752E+02
  33.734  0.2378E+00  0.1752E+02
  33.744  0.2376E+00  0.1753E+02
  33.754  0.2373E+00  0.1753E+02
  33.764  0.2371E+00  0.1753E+02
  33.774  0.2368E+00  0.1753E+02
  33.784  0.2366E+00  0.1754E+02
  33.794  0.2364E+00  0.1754E+02
  33.804  0.2362E+00  0.1754E+02
  33.814  0.2359E+00  0.1754E+02
  33.824  0.2357E+00  0.1755E+02
  33.834  0.2355E+00  0.1755E+02
  33.844  0.2353E+00  0.1755E+02
  33.854  0.2350E+00  0.1755E+02
  33.864  0.2348E+00  0.1756E+02
  33.874  0.2346E+00  0.1756E+02
  33.884  0.2343E+00  0.1756E+02
  33.894  0.2341E+00  0.1756E+02
  33.904  0.2338E+00  0.1756E+02
  33.914  0.2336E+00  0.1757E+02
  33.924  0.2333E+00  0.1757E+02
  33.934  0.2330E+00  0.1757E+02
  33.944  0.2328E+00  0.1757E+02
  33.954  0.2325E+00  0.1758E+02
  33.964  0.2322E+00  0.1758E+02
  33.974  0.2318E+00  0.1758E+02
  33.984  0.2315E+00  0.1758E+02
  33.994  0.2312E+00  0.1759E+02
  34.004  0.2308E+00  0.1759E+02
  34.014  0.2305E+00  0.1759E+02
  34.024  0.2301E+00  0.1759E+02
  34.034  0.2297E+00  0.1760E+02
  34.044  0.2293E+00  0.1760E+02
  34.054  0.2289E+00  0.1760E+02
  34.064  0.2284E+00  0.1760E+02
  34.074  0.2280E+00  0.1760E+02
  34.084  0.2275E+00  0.1761E+02
  34.094  0.2270E+00  0.1761E+02
  34.104  0.2265E+00  0.1761E+02
  34.114  0.2260E+00  0.1761E+02
  34.124  0.2255E+00  0.1762E+02
  34.134  0.2249E+00  0.1762E+02
  34.144  0.2243E+00  0.1762E+02
  34.154  0.2238E+00  0.1762E+02
  34.164  0.2232E+00  0.1762E+02
  34.174  0.2225E+00  0.1763E+02
  34.184  0.2219E+00  0.1763E+02
  34.194  0.2213E+00  0.1763E+02
  34.204  0.2206E+00  0.1763E+02
  34.214  0.2199E+00  0.1764E+02
  34.224  0.2192E+00  0.1764E+02
  34.234  0.2185E+00  0.1764E+02
  34.244  0.2178E+00  0.1764E+02
  34.254  0.2170E+00  0.1764E+02
  34.264  0.2163E+00  0.1765E+02
  34.274  0.2155E+00  0.1765E+02
  34.284  0.2147E+00  0.1765E+02
  34.294  0.2139E+00  0.1765E+02
  34.304  0.2131E+00  0.1765E+02
  34.314  0.2123E+00  0.1766E+02
  34.324  0.2115E+00  0.1766E+02
  34.334  0.2107E+00  0.1766E+02
  34.344  0.2098E+00  0.1766E+02
  34.354  0.2090E+00  0.1767E+02
  34.364  0.2081E+00  0.1767E+02
  34.374  0.2072E+00  0.1767E+02
  34.384  0.2064E+00  0.1767E+02
  34.394  0.2055E+00  0.1767E+02
  34.404  0.2046E+00  0.1768E+02
  34.414  0.2037E+00  0.1768E+02
  34.424  0.2029E+00  0.1768E+02
  34.434  0.2020E+00  0.1768E+02
  34.444  0.2011E+00  0.1768E+02
  34.454  0.2002E+00  0.1769E+02
  34.464  0.1993E+00  0.1769E+02
  34.474  0.1984E+00  0.1769E+02
  34.484  0.1975E+00  0.1769E+02
  34.494  0.1966E+00  0.1769E+02
  34.504  0.1957E+00  0.1770E+02
  34.514  0.1948E+00  0.1770E+02
  34.524  0.1940E+00  0.1770E+02
  34.534  0.1931E+00  0.1770E+02
  34.544  0.1922E+00  0.1770E+02
  34.554  0.1914E+00  0.1771E+02
  34.564  0.1905E+00  0.1771E+02
  34.574  0.1896E+00  0.1771E+02
  34.584  0.1888E+00  0.1771E+02
  34.594  0.1880E+00  0.1771E+02
  34.604  0.1871E+00  0.1771E+02
  34.614  0.1863E+00  0.1772E+02
  34.624  0.1855E+00  0.1772E+02
  34.634  0.1847E+00  0.1772E+02
  34.644  0.1839E+00  0.1772E+02
  34.654  0.1831E+00  0.1772E+02
  34.664  0.1823E+00  0.1773E+02
  34.674  0.1815E+00  0.1773E+02
  34.684  0.1808E+00  0.1773E+02
  34.694  0.1800E+00  0.1773E+02
  34.704  0.1793E+00  0.1773E+02
  34.714  0.1785E+00  0.1773E+02
  34.724  0.1778E+00  0.1774E+02
  34.734  0.1771E+00  0.1774E+02
  34.744  0.1764E+00  0.1774E+02
  34.754  0.1757E+00  0.1774E+02
  34.764  0.1750E+00  0.1774E+02
  34.774  0.1743E+00  0.1775E+02
  34.784  0.1737E+00  0.1775E+02
  34.794  0.1730E+00  0.1775E+02
  34.804  0.1724E+00  0.1775E+02
  34.814  0.1717E+00  0.1775E+02
  34.824  0.1711E+00  0.1775E+02
  34.834  0.1705E+00  0.1776E+02
  34.844  0.1698E+00  0.1776E+02
  34.854  0.1692E+00  0.1776E+02
  34.864  0.1686E+00  0.1776E+02
  34.874  0.1680E+00  0.1776E+02
  34.884  0.1675E+00  0.1776E+02
  34.894  0.1669E+00  0.1777E+02
  34.904  0.1663E+00  0.1777E+02
  34.914  0.1658E+00  0.1777E+02
  34.924  0.1652E+00  0.1777E+02
  34.934  0.1646E+00  0.1777E+02
  34.944  0.1641E+00  0.1777E+02
  34.954  0.1636E+00  0.1778E+02
  34.964  0.1630E+00  0.1778E+02
  34.974  0.1625E+00  0.1778E+02
  34.984  0.1620E+00  0.1778E+02
  34.994  0.1615E+00  0.1778E+02
  35.004  0.1610E+00  0.1778E+02
  35.014  0.1605E+00  0.1779E+02
  35.024  0.1600E+00  0.1779E+02
  35.034  0.1595E+00  0.1779E+02
  35.044  0.1590E+00  0.1779E+02
  35.054  0.1585E+00  0.1779E+02
  35.064  0.1580E+00  0.1779E+02
  35.074  0.1576E+00  0.1780E+02
  35.084  0.1571E+00  0.1780E+02
  35.094  0.1566E+00  0.1780E+02
  35.104  0.1562E+00  0.1780E+02
  35.114  0.1557E+00  0.1780E+02
  35.124  0.1553E+00  0.1780E+02
  35.134  0.1548E+00  0.1780E+02
  35.144  0.1544E+00  0.1781E+02
  35.154  0.1539E+00  0.1781E+02
  35.164  0.1535E+00  0.1781E+02
  35.174  0.1531E+00  0.1781E+02
  35.184  0.1526E+00  0.1781E+02
  35.194  0.1522E+00  0.1781E+02
  35.204  0.1518E+00  0.1782E+02
  35.214  0.1514E+00  0.1782E+02
  35.224  0.1510E+00  0.1782E+02
  35.234  0.1505E+00  0.1782E+02
  35.244  0.1501E+00  0.1782E+02
  35.254  0.1497E+00  0.1782E+02
  35.264  0.1493E+00  0.1782E+02
  35.274  0.1489E+00  0.1783E+02
  35.284  0.1486E+00  0.1783E+02
  35.294  0.1482E+00  0.1783E+02
  35.304  0.1478E+00  0.1783E+02
  35.314  0.1474E+00  0.1783E+02
  35.324  0.1470E+00  0.1783E+02
  35.334  0.1466E+00  0.1783E+02
  35.344  0.1463E+00  0.1784E+02
  35.354  0.1459E+00  0.1784E+02
  35.364  0.1455E+00  0.1784E+02
  35.374  0.1452E+00  0.1784E+02
  35.384  0.1448E+00  0.1784E+02
  35.394  0.1445E+00  0.1784E+02
  35.404  0.1441E+00  0.1784E+02
  35.414  0.1438E+00  0.1785E+02
  35.424  0.1434E+00  0.1785E+02
  35.434  0.1431E+00  0.1785E+02
  35.444  0.1427E+00  0.1785E+02
  35.454  0.1424E+00  0.1785E+02
  35.464  0.1421E+00  0.1785E+02
  35.474  0.1417E+00  0.1785E+02
  35.484  0.1414E+00  0.1786E+02
  35.494  0.1410E+00  0.1786E+02
  35.504  0.1407E+00  0.1786E+02
  35.514  0.1404E+00  0.1786E+02
  35.524  0.1400E+00  0.1786E+02
  35.534  0.1397E+00  0.1786E+02
  35.544  0.1393E+00  0.1786E+02
  35.554  0.1390E+00  0.1787E+02
  35.564  0.1387E+00  0.1787E+02
  35.574  0.1383E+00  0.1787E+02
  35.584  0.1380E+00  0.1787E+02
  35.594  0.1376E+00  0.1787E+02
  35.604  0.1373E+00  0.1787E+02
  35.614  0.1369E+00  0.1787E+02
  35.624  0.1366E+00  0.1788E+02
  35.634  0.1362E+00  0.1788E+02
  35.644  0.1358E+00  0.1788E+02
  35.654  0.1355E+00  0.1788E+02
  35.664  0.1351E+00  0.1788E+02
  35.674  0.1347E+00  0.1788E+02
  35.684  0.1343E+00  0.1788E+02
  35.694  0.1339E+00  0.1788E+02
  35.704  0.1335E+00  0.1789E+02
  35.714  0.1331E+00  0.1789E+02
  35.724  0.1327E+00  0.1789E+02
  35.734  0.1323E+00  0.1789E+02
  35.744  0.1319E+00  0.1789E+02
  35.754  0.1314E+00  0.1789E+02
  35.764  0.1310E+00  0.1789E+02
  35.774  0.1305E+00  0.1790E+02
  35.784  0.1301E+00  0.1790E+02
  35.794  0.1296E+00  0.1790E+02
  35.804  0.1291E+00  0.1790E+02
  35.814  0.1286E+00  0.1790E+02
  35.824  0.1281E+00  0.1790E+02
  35.834  0.1276E+00  0.1790E+02
  35.844  0.1271E+00  0.1790E+02
  35.854  0.1265E+00  0.1791E+02
  35.864  0.1260E+00  0.1791E+02
  35.874  0.1254E+00  0.1791E+02
  35.884  0.1249E+00  0.1791E+02
  35.894  0.1243E+00  0.1791E+02
  35.904  0.1237E+00  0.1791E+02
  35.914  0.1231E+00  0.1791E+02
  35.924  0.1225E+00  0.1791E+02
  35.934  0.1219E+00  0.1792E+02
  35.944  0.1212E+00  0.1792E+02
  35.954  0.1206E+00  0.1792E+02
  35.964  0.1199E+00  0.1792E+02
  35.974  0.1193E+00  0.1792E+02
  35.984  0.1186E+00  0.1792E+02
  35.994  0.1179E+00  0.1792E+02
  36.004  0.1172E+00  0.1792E+02
  36.014  0.1165E+00  0.1793E+02
  36.024  0.1157E+00  0.1793E+02
  36.034  0.1150E+00  0.1793E+02
  36.044  0.1143E+00  0.1793E+02
  36.054  0.1135E+00  0.1793E+02
  36.064  0.1127E+00  0.1793E+02
  36.074  0.1120E+00  0.1793E+02
  36.084  0.1112E+00  0.1793E+02
  36.094  0.1104E+00  0.1793E+02
  36.104  0.1096E+00  0.1794E+02
  36.114  0.1087E+00  0.1794E+02
  36.124  0.1079E+00  0.1794E+02
  36.134  0.1071E+00  0.1794E+02
  36.144  0.1062E+00  0.1794E+02
  36.154  0.1054E+00  0.1794E+02
  36.164  0.1045E+00  0.1794E+02
  36.174  0.1036E+00  0.1794E+02
  36.184  0.1027E+00  0.1794E+02
  36.194  0.1018E+00  0.1794E+02
  36.204  0.1009E+00  0.1795E+02
  36.214  0.1000E+00  0.1795E+02
  36.224  0.9911E-01  0.1795E+02
  36.234  0.9819E-01  0.1795E+02
  36.244  0.9726E-01  0.1795E+02
  36.254  0.9632E-01  0.1795E+02
  36.264  0.9537E-01  0.1795E+02
  36.274  0.9442E-01  0.1795E+02
  36.284  0.9346E-01  0.1795E+02
  36.294  0.9250E-01  0.1795E+02
  36.304  0.9153E-01  0.1796E+02
  36.314  0.9056E-01  0.1796E+02
  36.324  0.8957E-01  0.1796E+02
  36.334  0.8859E-01  0.1796E+02
  36.344  0.8760E-01  0.1796E+02
  36.354  0.8660E-01  0.1796E+02
  36.364  0.8560E-01  0.1796E+02
  36.374  0.8459E-01  0.1796E+02
  36.384  0.8358E-01  0.1796E+02
  36.394  0.8257E-01  0.1796E+02
  36.404  0.8155E-01  0.1796E+02
  36.414  0.8053E-01  0.1796E+02
  36.424  0.7950E-01  0.1797E+02
  36.434  0.7848E-01  0.1797E+02
  36.444  0.7744E-01  0.1797E+02
  36.454  0.7641E-01  0.1797E+02
  36.464  0.7537E-01  0.1797E+02
  36.474  0.7433E-01  0.1797E+02
  36.484  0.7329E-01  0.1797E+02
  36.494  0.7225E-01  0.1797E+02
  36.504  0.7121E-01  0.1797E+02
  36.514  0.7016E-01  0.1797E+02
  36.524  0.6911E-01  0.1797E+02
  36.534  0.6807E-01  0.1797E+02
  36.544  0.6702E-01  0.1797E+02
  36.554  0.6597E-01  0.1798E+02
  36.564  0.6492E-01  0.1798E+02
  36.574  0.6387E-01  0.1798E+02
  36.584  0.6282E-01  0.1798E+02
  36.594  0.6178E-01  0.1798E+02
  36.604  0.6073E-01  0.1798E+02
  36.614  0.5968E-01  0.1798E+02
  36.624  0.5864E-01  0.1798E+02
  36.634  0.5760E-01  0.1798E+02
  36.644  0.5656E-01  0.1798E+02
  36.654  0.5552E-01  0.1798E+02
  36.664  0.5449E-01  0.1798E+02
  36.674  0.5346E-01  0.1798E+02
  36.684  0.5243E-01  0.1798E+02
  36.694  0.5141E-01  0.1798E+02
  36.704  0.5039E-01  0.1798E+02
  36.714  0.4937E-01  0.1798E+02
  36.724  0.4836E-01  0.1798E+02
  36.734  0.4736E-01  0.1799E+02
  36.744  0.4636E-01  0.1799E+02
  36.754  0.4537E-01  0.1799E+02
  36.764  0.4438E-01  0.1799E+02
  36.774  0.4340E-01  0.1799E+02
  36.784  0.4242E-01  0.1799E+02
